date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-01-06,2026-02-27,5370000.0,C,1554.9,1565.0,1
2026-01-06,2026-02-27,5370000.0,P,5.4,5.6,1
2026-01-06,2026-02-27,5375000.0,C,1550.2,1560.1,1
2026-01-06,2026-02-27,5375000.0,P,5.5,5.7,1
2026-01-06,2026-02-27,5380000.0,C,1545.1,1555.1,1
2026-01-06,2026-02-27,5380000.0,P,5.5,5.7,1
2026-01-06,2026-02-27,5390000.0,C,1535.2,1545.2,1
2026-01-06,2026-02-27,5390000.0,P,5.6,5.8,1
2026-01-06,2026-02-27,5400000.0,C,1526.3,1534.4,1
2026-01-06,2026-02-27,5400000.0,P,5.6,5.8,1
2026-01-06,2026-02-27,5410000.0,C,1515.5,1525.5,1
2026-01-06,2026-02-27,5410000.0,P,5.7,5.9,1
2026-01-06,2026-02-27,5420000.0,C,1505.6,1515.6,1
2026-01-06,2026-02-27,5420000.0,P,5.8,6.0,1
2026-01-06,2026-02-27,5425000.0,C,1500.7,1510.7,1
2026-01-06,2026-02-27,5425000.0,P,5.8,6.0,1
2026-01-06,2026-02-27,5430000.0,C,1495.8,1505.8,1
2026-01-06,2026-02-27,5430000.0,P,5.9,6.1,1
2026-01-06,2026-02-27,5440000.0,C,1485.9,1495.9,1
2026-01-06,2026-02-27,5440000.0,P,5.9,6.2,1
2026-01-06,2026-02-27,5450000.0,C,1477.0,1485.1,1
2026-01-06,2026-02-27,5450000.0,P,6.0,6.2,1
2026-01-06,2026-02-27,5460000.0,C,1466.2,1476.2,1
2026-01-06,2026-02-27,5460000.0,P,6.1,6.3,1
2026-01-06,2026-02-27,5470000.0,C,1456.3,1466.3,1
2026-01-06,2026-02-27,5470000.0,P,6.2,6.4,1
2026-01-06,2026-02-27,5475000.0,C,1451.4,1461.4,1
2026-01-06,2026-02-27,5475000.0,P,6.2,6.4,1
2026-01-06,2026-02-27,5480000.0,C,1446.5,1456.4,1
2026-01-06,2026-02-27,5480000.0,P,6.3,6.5,1
2026-01-06,2026-02-27,5490000.0,C,1436.6,1446.6,1
2026-01-06,2026-02-27,5490000.0,P,6.3,6.6,1
2026-01-06,2026-02-27,5500000.0,C,1427.8,1435.8,1
2026-01-06,2026-02-27,5500000.0,P,6.4,6.6,1
2026-01-06,2026-02-27,5510000.0,C,1416.9,1426.9,1
2026-01-06,2026-02-27,5510000.0,P,6.5,6.7,1
2026-01-06,2026-02-27,5520000.0,C,1407.1,1417.0,1
2026-01-06,2026-02-27,5520000.0,P,6.6,6.8,1
2026-01-06,2026-02-27,5525000.0,C,1402.2,1412.1,1
2026-01-06,2026-02-27,5525000.0,P,6.6,6.9,1
2026-01-06,2026-02-27,5530000.0,C,1397.3,1407.1,1
2026-01-06,2026-02-27,5530000.0,P,6.7,6.9,1
2026-01-06,2026-02-27,5540000.0,C,1387.4,1397.3,1
2026-01-06,2026-02-27,5540000.0,P,6.8,7.0,1
2026-01-06,2026-02-27,5550000.0,C,1378.5,1386.5,1
2026-01-06,2026-02-27,5550000.0,P,6.9,7.1,1
2026-01-06,2026-02-27,5560000.0,C,1367.7,1377.6,1
2026-01-06,2026-02-27,5560000.0,P,7.0,7.2,1
2026-01-06,2026-02-27,5570000.0,C,1357.9,1367.7,1
2026-01-06,2026-02-27,5570000.0,P,7.1,7.3,1
2026-01-06,2026-02-27,5575000.0,C,1353.0,1362.8,1
2026-01-06,2026-02-27,5575000.0,P,7.1,7.3,1
2026-01-06,2026-02-27,5580000.0,C,1348.1,1357.9,1
2026-01-06,2026-02-27,5580000.0,P,7.2,7.4,1
2026-01-06,2026-02-27,5590000.0,C,1338.2,1348.0,1
2026-01-06,2026-02-27,5590000.0,P,7.3,7.5,1
2026-01-06,2026-02-27,5600000.0,C,1329.3,1337.3,1
2026-01-06,2026-02-27,5600000.0,P,7.4,7.6,1
2026-01-06,2026-02-27,5610000.0,C,1318.6,1328.4,1
2026-01-06,2026-02-27,5610000.0,P,7.5,7.7,1
2026-01-06,2026-02-27,5620000.0,C,1308.7,1318.5,1
2026-01-06,2026-02-27,5620000.0,P,7.6,7.8,1
2026-01-06,2026-02-27,5625000.0,C,1303.8,1313.6,1
2026-01-06,2026-02-27,5625000.0,P,7.6,7.9,1
2026-01-06,2026-02-27,5630000.0,C,1298.9,1308.7,1
2026-01-06,2026-02-27,5630000.0,P,7.7,7.9,1
2026-01-06,2026-02-27,5640000.0,C,1289.1,1298.9,1
2026-01-06,2026-02-27,5640000.0,P,7.8,8.0,1
2026-01-06,2026-02-27,5650000.0,C,1280.2,1288.1,1
2026-01-06,2026-02-27,5650000.0,P,7.9,8.1,1
2026-01-06,2026-02-27,5660000.0,C,1269.4,1279.2,1
2026-01-06,2026-02-27,5660000.0,P,8.0,8.3,1
2026-01-06,2026-02-27,5670000.0,C,1259.6,1269.4,1
2026-01-06,2026-02-27,5670000.0,P,8.1,8.4,1
2026-01-06,2026-02-27,5675000.0,C,1254.7,1264.4,1
2026-01-06,2026-02-27,5675000.0,P,8.2,8.4,1
2026-01-06,2026-02-27,5680000.0,C,1249.8,1259.5,1
2026-01-06,2026-02-27,5680000.0,P,8.2,8.5,1
2026-01-06,2026-02-27,5690000.0,C,1240.0,1249.7,1
2026-01-06,2026-02-27,5690000.0,P,8.4,8.6,1
2026-01-06,2026-02-27,5700000.0,C,1231.1,1239.0,1
2026-01-06,2026-02-27,5700000.0,P,8.5,8.7,1
2026-01-06,2026-02-27,5710000.0,C,1220.4,1230.1,1
2026-01-06,2026-02-27,5710000.0,P,8.6,8.9,1
2026-01-06,2026-02-27,5720000.0,C,1210.6,1220.3,1
2026-01-06,2026-02-27,5720000.0,P,8.7,9.0,1
2026-01-06,2026-02-27,5725000.0,C,1205.7,1215.3,1
2026-01-06,2026-02-27,5725000.0,P,8.8,9.1,1
2026-01-06,2026-02-27,5730000.0,C,1200.7,1210.4,1
2026-01-06,2026-02-27,5730000.0,P,8.9,9.1,1
2026-01-06,2026-02-27,5740000.0,C,1191.0,1200.6,1
2026-01-06,2026-02-27,5740000.0,P,9.0,9.3,1
2026-01-06,2026-02-27,5750000.0,C,1182.1,1189.9,1
2026-01-06,2026-02-27,5750000.0,P,9.1,9.4,1
2026-01-06,2026-02-27,5760000.0,C,1171.4,1181.0,1
2026-01-06,2026-02-27,5760000.0,P,9.3,9.5,1
2026-01-06,2026-02-27,5770000.0,C,1161.6,1171.2,1
2026-01-06,2026-02-27,5770000.0,P,9.4,9.7,1
2026-01-06,2026-02-27,5775000.0,C,1156.7,1166.3,1
2026-01-06,2026-02-27,5775000.0,P,9.5,9.8,1
2026-01-06,2026-02-27,5780000.0,C,1151.8,1161.4,1
2026-01-06,2026-02-27,5780000.0,P,9.6,9.8,1
2026-01-06,2026-02-27,5790000.0,C,1142.0,1151.6,1
2026-01-06,2026-02-27,5790000.0,P,9.7,10.0,1
2026-01-06,2026-02-27,5800000.0,C,1133.1,1140.9,1
2026-01-06,2026-02-27,5800000.0,P,9.9,10.1,1
2026-01-06,2026-02-27,5810000.0,C,1122.5,1132.0,1
2026-01-06,2026-02-27,5810000.0,P,10.0,10.3,1
2026-01-06,2026-02-27,5820000.0,C,1112.7,1122.3,1
2026-01-06,2026-02-27,5820000.0,P,10.2,10.4,1
2026-01-06,2026-02-27,5825000.0,C,1107.7,1117.4,1
2026-01-06,2026-02-27,5825000.0,P,10.3,10.5,1
2026-01-06,2026-02-27,5830000.0,C,1102.9,1112.5,1
2026-01-06,2026-02-27,5830000.0,P,10.3,10.6,1
2026-01-06,2026-02-27,5840000.0,C,1093.1,1102.8,1
2026-01-06,2026-02-27,5840000.0,P,10.5,10.8,1
2026-01-06,2026-02-27,5850000.0,C,1084.3,1092.1,1
2026-01-06,2026-02-27,5850000.0,P,10.7,11.0,1
2026-01-06,2026-02-27,5860000.0,C,1073.6,1083.2,1
2026-01-06,2026-02-27,5860000.0,P,10.9,11.1,1
2026-01-06,2026-02-27,5870000.0,C,1063.8,1073.4,1
2026-01-06,2026-02-27,5870000.0,P,11.0,11.3,1
2026-01-06,2026-02-27,5875000.0,C,1058.9,1068.6,1
2026-01-06,2026-02-27,5875000.0,P,11.1,11.4,1
2026-01-06,2026-02-27,5880000.0,C,1054.1,1063.7,1
2026-01-06,2026-02-27,5880000.0,P,11.2,11.5,1
2026-01-06,2026-02-27,5890000.0,C,1044.3,1053.9,1
2026-01-06,2026-02-27,5890000.0,P,11.4,11.7,1
2026-01-06,2026-02-27,5900000.0,C,1035.5,1043.3,1
2026-01-06,2026-02-27,5900000.0,P,11.6,11.9,1
2026-01-06,2026-02-27,5910000.0,C,1024.9,1034.4,1
2026-01-06,2026-02-27,5910000.0,P,11.8,12.1,1
2026-01-06,2026-02-27,5920000.0,C,1015.4,1024.7,1
2026-01-06,2026-02-27,5920000.0,P,12.0,12.3,1
2026-01-06,2026-02-27,5925000.0,C,1010.3,1019.8,1
2026-01-06,2026-02-27,5925000.0,P,12.1,12.4,1
2026-01-06,2026-02-27,5930000.0,C,1006.2,1013.0,1
2026-01-06,2026-02-27,5930000.0,P,12.2,12.5,1
2026-01-06,2026-02-27,5940000.0,C,996.3,1003.1,1
2026-01-06,2026-02-27,5940000.0,P,12.4,12.7,1
2026-01-06,2026-02-27,5950000.0,C,986.9,993.3,1
2026-01-06,2026-02-27,5950000.0,P,12.6,12.9,1
2026-01-06,2026-02-27,5960000.0,C,977.1,983.8,1
2026-01-06,2026-02-27,5960000.0,P,12.8,13.1,1
2026-01-06,2026-02-27,5970000.0,C,967.4,974.1,1
2026-01-06,2026-02-27,5970000.0,P,13.1,13.4,1
2026-01-06,2026-02-27,5975000.0,C,962.7,969.1,1
2026-01-06,2026-02-27,5975000.0,P,13.2,13.5,1
2026-01-06,2026-02-27,5980000.0,C,957.7,964.4,1
2026-01-06,2026-02-27,5980000.0,P,13.3,13.6,1
2026-01-06,2026-02-27,5990000.0,C,948.0,954.7,1
2026-01-06,2026-02-27,5990000.0,P,13.6,13.8,1
2026-01-06,2026-02-27,6000000.0,C,938.4,944.8,1
2026-01-06,2026-02-27,6000000.0,P,13.8,14.1,1
2026-01-06,2026-02-27,6010000.0,C,928.7,935.3,1
2026-01-06,2026-02-27,6010000.0,P,14.1,14.4,1
2026-01-06,2026-02-27,6020000.0,C,919.0,925.6,1
2026-01-06,2026-02-27,6020000.0,P,14.3,14.6,1
2026-01-06,2026-02-27,6025000.0,C,914.3,920.6,1
2026-01-06,2026-02-27,6025000.0,P,14.4,14.7,1
2026-01-06,2026-02-27,6030000.0,C,909.3,915.9,1
2026-01-06,2026-02-27,6030000.0,P,14.6,14.9,1
2026-01-06,2026-02-27,6040000.0,C,900.0,906.3,1
2026-01-06,2026-02-27,6040000.0,P,14.9,15.2,1
2026-01-06,2026-02-27,6050000.0,C,890.1,896.4,1
2026-01-06,2026-02-27,6050000.0,P,15.1,15.4,1
2026-01-06,2026-02-27,6060000.0,C,880.7,886.9,1
2026-01-06,2026-02-27,6060000.0,P,15.4,15.7,1
2026-01-06,2026-02-27,6070000.0,C,870.5,877.3,1
2026-01-06,2026-02-27,6070000.0,P,15.7,16.0,1
2026-01-06,2026-02-27,6075000.0,C,866.3,872.3,1
2026-01-06,2026-02-27,6075000.0,P,15.9,16.2,1
2026-01-06,2026-02-27,6080000.0,C,861.1,867.6,1
2026-01-06,2026-02-27,6080000.0,P,16.0,16.3,1
2026-01-06,2026-02-27,6090000.0,C,851.5,858.0,1
2026-01-06,2026-02-27,6090000.0,P,16.3,16.7,1
2026-01-06,2026-02-27,6100000.0,C,841.9,848.2,1
2026-01-06,2026-02-27,6100000.0,P,16.7,17.0,1
2026-01-06,2026-02-27,6110000.0,C,832.3,838.8,1
2026-01-06,2026-02-27,6110000.0,P,17.0,17.3,1
2026-01-06,2026-02-27,6115000.0,C,827.5,834.0,1
2026-01-06,2026-02-27,6115000.0,P,17.2,17.5,1
2026-01-06,2026-02-27,6120000.0,C,822.7,829.2,1
2026-01-06,2026-02-27,6120000.0,P,17.3,17.7,1
2026-01-06,2026-02-27,6125000.0,C,817.8,824.2,1
2026-01-06,2026-02-27,6125000.0,P,17.5,17.8,1
2026-01-06,2026-02-27,6130000.0,C,813.2,819.6,1
2026-01-06,2026-02-27,6130000.0,P,17.7,18.0,1
2026-01-06,2026-02-27,6135000.0,C,808.4,814.8,1
2026-01-06,2026-02-27,6135000.0,P,17.9,18.2,1
2026-01-06,2026-02-27,6140000.0,C,803.6,810.0,1
2026-01-06,2026-02-27,6140000.0,P,18.1,18.4,1
2026-01-06,2026-02-27,6145000.0,C,798.8,805.2,1
2026-01-06,2026-02-27,6145000.0,P,18.2,18.6,1
2026-01-06,2026-02-27,6150000.0,C,794.4,800.2,1
2026-01-06,2026-02-27,6150000.0,P,18.4,18.7,1
2026-01-06,2026-02-27,6155000.0,C,789.2,795.6,1
2026-01-06,2026-02-27,6155000.0,P,18.6,18.9,1
2026-01-06,2026-02-27,6160000.0,C,784.2,790.8,1
2026-01-06,2026-02-27,6160000.0,P,18.8,19.1,1
2026-01-06,2026-02-27,6165000.0,C,779.7,786.0,1
2026-01-06,2026-02-27,6165000.0,P,19.0,19.3,1
2026-01-06,2026-02-27,6170000.0,C,774.9,781.2,1
2026-01-06,2026-02-27,6170000.0,P,19.2,19.5,1
2026-01-06,2026-02-27,6175000.0,C,770.0,776.3,1
2026-01-06,2026-02-27,6175000.0,P,19.4,19.7,1
2026-01-06,2026-02-27,6180000.0,C,765.8,771.7,1
2026-01-06,2026-02-27,6180000.0,P,19.6,19.9,1
2026-01-06,2026-02-27,6185000.0,C,760.6,766.9,1
2026-01-06,2026-02-27,6185000.0,P,19.8,20.1,1
2026-01-06,2026-02-27,6190000.0,C,755.9,762.2,1
2026-01-06,2026-02-27,6190000.0,P,20.0,20.3,1
2026-01-06,2026-02-27,6195000.0,C,751.1,757.4,1
2026-01-06,2026-02-27,6195000.0,P,20.2,20.6,1
2026-01-06,2026-02-27,6200000.0,C,746.5,752.4,1
2026-01-06,2026-02-27,6200000.0,P,20.4,20.8,1
2026-01-06,2026-02-27,6205000.0,C,741.6,747.9,1
2026-01-06,2026-02-27,6205000.0,P,20.6,21.0,1
2026-01-06,2026-02-27,6210000.0,C,737.3,743.1,1
2026-01-06,2026-02-27,6210000.0,P,20.9,21.2,1
2026-01-06,2026-02-27,6215000.0,C,732.2,738.4,1
2026-01-06,2026-02-27,6215000.0,P,21.1,21.4,1
2026-01-06,2026-02-27,6220000.0,C,727.8,733.6,1
2026-01-06,2026-02-27,6220000.0,P,21.3,21.6,1
2026-01-06,2026-02-27,6225000.0,C,723.1,728.7,1
2026-01-06,2026-02-27,6225000.0,P,21.5,21.9,1
2026-01-06,2026-02-27,6230000.0,C,717.9,724.1,1
2026-01-06,2026-02-27,6230000.0,P,21.8,22.1,1
2026-01-06,2026-02-27,6235000.0,C,713.2,719.4,1
2026-01-06,2026-02-27,6235000.0,P,22.0,22.3,1
2026-01-06,2026-02-27,6240000.0,C,708.5,714.6,1
2026-01-06,2026-02-27,6240000.0,P,22.2,22.6,1
2026-01-06,2026-02-27,6245000.0,C,703.8,709.9,1
2026-01-06,2026-02-27,6245000.0,P,22.5,22.8,1
2026-01-06,2026-02-27,6250000.0,C,699.2,705.0,1
2026-01-06,2026-02-27,6250000.0,P,22.8,23.1,1
2026-01-06,2026-02-27,6255000.0,C,694.3,700.5,1
2026-01-06,2026-02-27,6255000.0,P,23.0,23.3,1
2026-01-06,2026-02-27,6260000.0,C,689.6,695.7,1
2026-01-06,2026-02-27,6260000.0,P,23.2,23.6,1
2026-01-06,2026-02-27,6265000.0,C,684.9,691.0,1
2026-01-06,2026-02-27,6265000.0,P,23.5,23.8,1
2026-01-06,2026-02-27,6270000.0,C,680.2,686.3,1
2026-01-06,2026-02-27,6270000.0,P,23.8,24.1,1
2026-01-06,2026-02-27,6275000.0,C,675.6,681.4,1
2026-01-06,2026-02-27,6275000.0,P,24.1,24.4,1
2026-01-06,2026-02-27,6280000.0,C,670.8,676.9,1
2026-01-06,2026-02-27,6280000.0,P,24.3,24.6,1
2026-01-06,2026-02-27,6285000.0,C,666.1,672.2,1
2026-01-06,2026-02-27,6285000.0,P,24.6,24.9,1
2026-01-06,2026-02-27,6290000.0,C,661.4,667.5,1
2026-01-06,2026-02-27,6290000.0,P,24.8,25.2,1
2026-01-06,2026-02-27,6295000.0,C,656.7,662.8,1
2026-01-06,2026-02-27,6295000.0,P,25.1,25.5,1
2026-01-06,2026-02-27,6300000.0,C,652.5,657.9,1
2026-01-06,2026-02-27,6300000.0,P,25.4,25.8,1
2026-01-06,2026-02-27,6305000.0,C,647.4,653.4,1
2026-01-06,2026-02-27,6305000.0,P,25.7,26.0,1
2026-01-06,2026-02-27,6310000.0,C,642.7,648.7,1
2026-01-06,2026-02-27,6310000.0,P,26.0,26.3,1
2026-01-06,2026-02-27,6315000.0,C,638.4,644.0,1
2026-01-06,2026-02-27,6315000.0,P,26.3,26.6,1
2026-01-06,2026-02-27,6320000.0,C,633.4,639.3,1
2026-01-06,2026-02-27,6320000.0,P,26.6,26.9,1
2026-01-06,2026-02-27,6325000.0,C,628.8,634.5,1
2026-01-06,2026-02-27,6325000.0,P,26.9,27.2,1
2026-01-06,2026-02-27,6330000.0,C,624.4,630.0,1
2026-01-06,2026-02-27,6330000.0,P,27.2,27.5,1
2026-01-06,2026-02-27,6335000.0,C,619.4,625.3,1
2026-01-06,2026-02-27,6335000.0,P,27.5,27.9,1
2026-01-06,2026-02-27,6340000.0,C,614.7,620.7,1
2026-01-06,2026-02-27,6340000.0,P,27.8,28.2,1
2026-01-06,2026-02-27,6345000.0,C,610.1,616.0,1
2026-01-06,2026-02-27,6345000.0,P,28.1,28.5,1
2026-01-06,2026-02-27,6350000.0,C,605.6,611.2,1
2026-01-06,2026-02-27,6350000.0,P,28.5,28.8,1
2026-01-06,2026-02-27,6355000.0,C,600.8,606.7,1
2026-01-06,2026-02-27,6355000.0,P,28.8,29.2,1
2026-01-06,2026-02-27,6360000.0,C,596.2,602.1,1
2026-01-06,2026-02-27,6360000.0,P,29.1,29.5,1
2026-01-06,2026-02-27,6365000.0,C,591.6,597.4,1
2026-01-06,2026-02-27,6365000.0,P,29.5,29.8,1
2026-01-06,2026-02-27,6370000.0,C,587.0,592.8,1
2026-01-06,2026-02-27,6370000.0,P,29.8,30.2,1
2026-01-06,2026-02-27,6375000.0,C,582.6,588.2,1
2026-01-06,2026-02-27,6375000.0,P,30.2,30.5,1
2026-01-06,2026-02-27,6380000.0,C,577.7,583.5,1
2026-01-06,2026-02-27,6380000.0,P,30.5,30.9,1
2026-01-06,2026-02-27,6385000.0,C,573.1,578.9,1
2026-01-06,2026-02-27,6385000.0,P,30.9,31.2,1
2026-01-06,2026-02-27,6390000.0,C,568.9,574.3,1
2026-01-06,2026-02-27,6390000.0,P,31.3,31.6,1
2026-01-06,2026-02-27,6395000.0,C,563.9,569.7,1
2026-01-06,2026-02-27,6395000.0,P,31.6,32.0,1
2026-01-06,2026-02-27,6400000.0,C,559.5,565.0,1
2026-01-06,2026-02-27,6400000.0,P,32.0,32.3,1
2026-01-06,2026-02-27,6405000.0,C,554.8,560.5,1
2026-01-06,2026-02-27,6405000.0,P,32.4,32.7,1
2026-01-06,2026-02-27,6410000.0,C,550.2,555.9,1
2026-01-06,2026-02-27,6410000.0,P,32.8,33.1,1
2026-01-06,2026-02-27,6415000.0,C,545.6,551.4,1
2026-01-06,2026-02-27,6415000.0,P,33.2,33.5,1
2026-01-06,2026-02-27,6420000.0,C,541.1,546.8,1
2026-01-06,2026-02-27,6420000.0,P,33.6,33.9,1
2026-01-06,2026-02-27,6425000.0,C,536.7,542.1,1
2026-01-06,2026-02-27,6425000.0,P,34.0,34.3,1
2026-01-06,2026-02-27,6430000.0,C,532.0,537.6,1
2026-01-06,2026-02-27,6430000.0,P,34.4,34.7,1
2026-01-06,2026-02-27,6435000.0,C,527.4,533.1,1
2026-01-06,2026-02-27,6435000.0,P,34.8,35.1,1
2026-01-06,2026-02-27,6440000.0,C,522.9,528.5,1
2026-01-06,2026-02-27,6440000.0,P,35.2,35.5,1
2026-01-06,2026-02-27,6445000.0,C,518.3,524.0,1
2026-01-06,2026-02-27,6445000.0,P,35.6,36.0,1
2026-01-06,2026-02-27,6450000.0,C,513.9,519.3,1
2026-01-06,2026-02-27,6450000.0,P,36.1,36.4,1
2026-01-06,2026-02-27,6455000.0,C,509.3,514.9,1
2026-01-06,2026-02-27,6455000.0,P,36.5,36.9,1
2026-01-06,2026-02-27,6460000.0,C,504.8,510.4,1
2026-01-06,2026-02-27,6460000.0,P,36.9,37.3,1
2026-01-06,2026-02-27,6465000.0,C,500.3,505.8,1
2026-01-06,2026-02-27,6465000.0,P,37.4,37.7,1
2026-01-06,2026-02-27,6470000.0,C,495.6,501.3,1
2026-01-06,2026-02-27,6470000.0,P,37.9,38.2,1
2026-01-06,2026-02-27,6475000.0,C,491.4,496.7,1
2026-01-06,2026-02-27,6475000.0,P,38.3,38.7,1
2026-01-06,2026-02-27,6480000.0,C,486.8,492.3,1
2026-01-06,2026-02-27,6480000.0,P,38.8,39.2,1
2026-01-06,2026-02-27,6485000.0,C,482.6,487.8,1
2026-01-06,2026-02-27,6485000.0,P,39.3,39.6,1
2026-01-06,2026-02-27,6490000.0,C,477.8,483.3,1
2026-01-06,2026-02-27,6490000.0,P,39.8,40.1,1
2026-01-06,2026-02-27,6495000.0,C,473.4,478.9,1
2026-01-06,2026-02-27,6495000.0,P,40.3,40.6,1
2026-01-06,2026-02-27,6500000.0,C,469.0,474.2,1
2026-01-06,2026-02-27,6500000.0,P,40.8,41.1,1
2026-01-06,2026-02-27,6505000.0,C,464.4,469.9,1
2026-01-06,2026-02-27,6505000.0,P,41.3,41.6,1
2026-01-06,2026-02-27,6510000.0,C,460.0,465.5,1
2026-01-06,2026-02-27,6510000.0,P,41.8,42.1,1
2026-01-06,2026-02-27,6515000.0,C,455.7,461.1,1
2026-01-06,2026-02-27,6515000.0,P,42.3,42.7,1
2026-01-06,2026-02-27,6520000.0,C,451.4,456.6,1
2026-01-06,2026-02-27,6520000.0,P,42.8,43.2,1
2026-01-06,2026-02-27,6525000.0,C,446.9,452.1,1
2026-01-06,2026-02-27,6525000.0,P,43.4,43.7,1
2026-01-06,2026-02-27,6530000.0,C,442.6,447.7,1
2026-01-06,2026-02-27,6530000.0,P,43.9,44.3,1
2026-01-06,2026-02-27,6535000.0,C,437.9,443.3,1
2026-01-06,2026-02-27,6535000.0,P,44.5,44.8,1
2026-01-06,2026-02-27,6540000.0,C,433.8,438.9,1
2026-01-06,2026-02-27,6540000.0,P,45.0,45.4,1
2026-01-06,2026-02-27,6545000.0,C,429.4,434.5,1
2026-01-06,2026-02-27,6545000.0,P,45.6,46.0,1
2026-01-06,2026-02-27,6550000.0,C,425.6,430.1,1
2026-01-06,2026-02-27,6550000.0,P,46.2,46.6,1
2026-01-06,2026-02-27,6555000.0,C,420.5,425.8,1
2026-01-06,2026-02-27,6555000.0,P,46.8,47.2,1
2026-01-06,2026-02-27,6560000.0,C,416.0,421.3,1
2026-01-06,2026-02-27,6560000.0,P,47.4,47.8,1
2026-01-06,2026-02-27,6565000.0,C,411.5,417.0,1
2026-01-06,2026-02-27,6565000.0,P,48.0,48.4,1
2026-01-06,2026-02-27,6570000.0,C,407.4,412.6,1
2026-01-06,2026-02-27,6570000.0,P,48.6,49.0,1
2026-01-06,2026-02-27,6575000.0,C,403.2,408.2,1
2026-01-06,2026-02-27,6575000.0,P,49.3,49.6,1
2026-01-06,2026-02-27,6580000.0,C,398.8,404.0,1
2026-01-06,2026-02-27,6580000.0,P,49.9,50.3,1
2026-01-06,2026-02-27,6585000.0,C,394.6,399.7,1
2026-01-06,2026-02-27,6585000.0,P,50.5,50.9,1
2026-01-06,2026-02-27,6590000.0,C,390.3,395.4,1
2026-01-06,2026-02-27,6590000.0,P,51.2,51.6,1
2026-01-06,2026-02-27,6595000.0,C,385.6,391.0,1
2026-01-06,2026-02-27,6595000.0,P,51.9,52.3,1
2026-01-06,2026-02-27,6600000.0,C,381.8,386.5,1
2026-01-06,2026-02-27,6600000.0,P,52.5,52.9,1
2026-01-06,2026-02-27,6605000.0,C,377.3,382.4,1
2026-01-06,2026-02-27,6605000.0,P,53.2,53.6,1
2026-01-06,2026-02-27,6610000.0,C,373.2,378.2,1
2026-01-06,2026-02-27,6610000.0,P,53.9,54.3,1
2026-01-06,2026-02-27,6615000.0,C,369.0,373.9,1
2026-01-06,2026-02-27,6615000.0,P,54.7,55.0,1
2026-01-06,2026-02-27,6620000.0,C,364.5,369.7,1
2026-01-06,2026-02-27,6620000.0,P,55.4,55.8,1
2026-01-06,2026-02-27,6625000.0,C,360.5,365.5,1
2026-01-06,2026-02-27,6625000.0,P,56.1,56.5,1
2026-01-06,2026-02-27,6630000.0,C,355.9,361.2,1
2026-01-06,2026-02-27,6630000.0,P,56.9,57.3,1
2026-01-06,2026-02-27,6635000.0,C,352.0,357.0,1
2026-01-06,2026-02-27,6635000.0,P,57.6,58.0,1
2026-01-06,2026-02-27,6640000.0,C,347.7,352.8,1
2026-01-06,2026-02-27,6640000.0,P,58.4,58.8,1
2026-01-06,2026-02-27,6645000.0,C,343.4,348.6,1
2026-01-06,2026-02-27,6645000.0,P,59.2,59.6,1
2026-01-06,2026-02-27,6650000.0,C,339.6,344.2,1
2026-01-06,2026-02-27,6650000.0,P,60.0,60.4,1
2026-01-06,2026-02-27,6655000.0,C,335.0,340.2,1
2026-01-06,2026-02-27,6655000.0,P,60.8,61.2,1
2026-01-06,2026-02-27,6660000.0,C,331.1,336.1,1
2026-01-06,2026-02-27,6660000.0,P,61.6,62.0,1
2026-01-06,2026-02-27,6665000.0,C,327.1,331.9,1
2026-01-06,2026-02-27,6665000.0,P,62.4,62.8,1
2026-01-06,2026-02-27,6670000.0,C,322.9,327.8,1
2026-01-06,2026-02-27,6670000.0,P,63.3,63.7,1
2026-01-06,2026-02-27,6675000.0,C,318.9,323.6,1
2026-01-06,2026-02-27,6675000.0,P,64.1,64.5,1
2026-01-06,2026-02-27,6680000.0,C,314.7,319.6,1
2026-01-06,2026-02-27,6680000.0,P,65.0,65.4,1
2026-01-06,2026-02-27,6685000.0,C,310.8,315.7,1
2026-01-06,2026-02-27,6685000.0,P,65.9,66.3,1
2026-01-06,2026-02-27,6690000.0,C,306.4,311.4,1
2026-01-06,2026-02-27,6690000.0,P,66.8,67.2,1
2026-01-06,2026-02-27,6695000.0,C,302.7,307.6,1
2026-01-06,2026-02-27,6695000.0,P,67.7,68.1,1
2026-01-06,2026-02-27,6700000.0,C,298.7,303.0,1
2026-01-06,2026-02-27,6700000.0,P,68.6,69.1,1
2026-01-06,2026-02-27,6705000.0,C,294.5,299.3,1
2026-01-06,2026-02-27,6705000.0,P,69.6,70.0,1
2026-01-06,2026-02-27,6710000.0,C,290.3,295.3,1
2026-01-06,2026-02-27,6710000.0,P,70.5,71.0,1
2026-01-06,2026-02-27,6715000.0,C,286.5,291.3,1
2026-01-06,2026-02-27,6715000.0,P,71.5,72.0,1
2026-01-06,2026-02-27,6720000.0,C,282.7,287.3,1
2026-01-06,2026-02-27,6720000.0,P,72.5,73.0,1
2026-01-06,2026-02-27,6725000.0,C,278.8,283.3,1
2026-01-06,2026-02-27,6725000.0,P,73.5,74.0,1
2026-01-06,2026-02-27,6730000.0,C,274.7,279.4,1
2026-01-06,2026-02-27,6730000.0,P,74.6,75.0,1
2026-01-06,2026-02-27,6735000.0,C,270.8,275.4,1
2026-01-06,2026-02-27,6735000.0,P,75.6,76.1,1
2026-01-06,2026-02-27,6740000.0,C,267.0,271.5,1
2026-01-06,2026-02-27,6740000.0,P,76.7,77.1,1
