date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-01-29,2027-06-17,6900000.0,C,786.4,793.6,1
2026-01-29,2027-06-17,6900000.0,P,434.7,439.5,1
2026-01-29,2027-06-17,6925000.0,C,769.9,777.1,1
2026-01-29,2027-06-17,6925000.0,P,441.5,446.8,1
2026-01-29,2027-06-17,6950000.0,C,753.6,760.8,1
2026-01-29,2027-06-17,6950000.0,P,449.4,454.2,1
2026-01-29,2027-06-17,6975000.0,C,737.5,744.6,1
2026-01-29,2027-06-17,6975000.0,P,456.4,461.8,1
2026-01-29,2027-06-17,7000000.0,C,721.5,728.6,1
2026-01-29,2027-06-17,7000000.0,P,464.6,469.5,1
2026-01-29,2027-06-17,7025000.0,C,705.5,712.6,1
2026-01-29,2027-06-17,7025000.0,P,471.8,477.3,1
2026-01-29,2027-06-17,7050000.0,C,689.8,696.8,1
2026-01-29,2027-06-17,7050000.0,P,480.3,485.2,1
2026-01-29,2027-06-17,7075000.0,C,674.1,681.2,1
2026-01-29,2027-06-17,7075000.0,P,487.7,493.3,1
2026-01-29,2027-06-17,7100000.0,C,658.8,664.7,1
2026-01-29,2027-06-17,7100000.0,P,496.6,501.5,1
2026-01-29,2027-06-17,7125000.0,C,643.8,649.4,1
2026-01-29,2027-06-17,7125000.0,P,504.2,509.8,1
2026-01-29,2027-06-17,7150000.0,C,628.3,634.1,1
2026-01-29,2027-06-17,7150000.0,P,513.4,518.3,1
2026-01-29,2027-06-17,7175000.0,C,612.9,619.1,1
2026-01-29,2027-06-17,7175000.0,P,521.3,527.0,1
2026-01-29,2027-06-17,7200000.0,C,598.3,604.1,1
2026-01-29,2027-06-17,7200000.0,P,530.8,535.8,1
2026-01-29,2027-06-17,7225000.0,C,583.2,589.4,1
2026-01-29,2027-06-17,7225000.0,P,539.0,544.7,1
2026-01-29,2027-06-17,7250000.0,C,568.9,574.8,1
2026-01-29,2027-06-17,7250000.0,P,548.9,553.9,1
2026-01-29,2027-06-17,7275000.0,C,554.2,560.3,1
2026-01-29,2027-06-17,7275000.0,P,557.4,563.1,1
2026-01-29,2027-06-17,7300000.0,C,540.3,546.1,1
2026-01-29,2027-06-17,7300000.0,P,567.6,572.6,1
2026-01-29,2027-06-17,7325000.0,C,525.9,532.0,1
2026-01-29,2027-06-17,7325000.0,P,576.5,582.2,1
2026-01-29,2027-06-17,7350000.0,C,512.3,518.0,1
2026-01-29,2027-06-17,7350000.0,P,586.9,592.0,1
2026-01-29,2027-06-17,7375000.0,C,498.2,504.3,1
2026-01-29,2027-06-17,7375000.0,P,596.2,601.9,1
2026-01-29,2027-06-17,7400000.0,C,485.0,490.7,1
2026-01-29,2027-06-17,7400000.0,P,607.0,612.1,1
2026-01-29,2027-06-17,7425000.0,C,471.3,477.3,1
2026-01-29,2027-06-17,7425000.0,P,616.7,622.4,1
2026-01-29,2027-06-17,7450000.0,C,458.4,464.2,1
2026-01-29,2027-06-17,7450000.0,P,627.7,632.9,1
2026-01-29,2027-06-17,7475000.0,C,445.1,451.1,1
2026-01-29,2027-06-17,7475000.0,P,637.8,643.6,1
2026-01-29,2027-06-17,7500000.0,C,432.6,438.3,1
2026-01-29,2027-06-17,7500000.0,P,649.3,654.5,1
2026-01-29,2027-06-17,7525000.0,C,419.6,425.7,1
2026-01-29,2027-06-17,7525000.0,P,659.8,665.6,1
2026-01-29,2027-06-17,7550000.0,C,407.6,413.3,1
2026-01-29,2027-06-17,7550000.0,P,671.6,676.9,1
2026-01-29,2027-06-17,7575000.0,C,395.1,401.0,1
2026-01-29,2027-06-17,7575000.0,P,682.6,688.4,1
2026-01-29,2027-06-17,7600000.0,C,383.4,389.0,1
2026-01-29,2027-06-17,7600000.0,P,694.8,700.1,1
2026-01-29,2027-06-17,7625000.0,C,371.3,377.2,1
2026-01-29,2027-06-17,7625000.0,P,706.2,712.0,1
2026-01-29,2027-06-17,7650000.0,C,360.0,365.6,1
2026-01-29,2027-06-17,7650000.0,P,718.8,724.1,1
2026-01-29,2027-06-17,7675000.0,C,348.4,354.2,1
2026-01-29,2027-06-17,7675000.0,P,730.7,736.4,1
2026-01-29,2027-06-17,7700000.0,C,337.5,343.0,1
2026-01-29,2027-06-17,7700000.0,P,743.6,749.0,1
2026-01-29,2027-06-17,7725000.0,C,326.4,332.1,1
2026-01-29,2027-06-17,7725000.0,P,756.0,761.8,1
2026-01-29,2027-06-17,7750000.0,C,315.9,321.4,1
2026-01-29,2027-06-17,7750000.0,P,769.3,774.8,1
2026-01-29,2027-06-17,7775000.0,C,305.3,310.9,1
2026-01-29,2027-06-17,7775000.0,P,782.2,788.0,1
2026-01-29,2027-06-17,7800000.0,C,295.2,300.6,1
2026-01-29,2027-06-17,7800000.0,P,796.0,801.5,1
2026-01-29,2027-06-17,7825000.0,C,285.0,290.6,1
2026-01-29,2027-06-17,7825000.0,P,809.4,815.2,1
2026-01-29,2027-06-17,7850000.0,C,275.4,280.8,1
2026-01-29,2027-06-17,7850000.0,P,823.5,829.1,1
2026-01-29,2027-06-17,7875000.0,C,265.8,271.1,1
2026-01-29,2027-06-17,7875000.0,P,837.4,843.3,1
2026-01-29,2027-06-17,7900000.0,C,256.5,261.8,1
2026-01-29,2027-06-17,7900000.0,P,850.8,859.1,1
2026-01-29,2027-06-17,7950000.0,C,238.6,243.8,1
2026-01-29,2027-06-17,7950000.0,P,880.2,888.6,1
2026-01-29,2027-06-17,8000000.0,C,221.6,226.7,1
2026-01-29,2027-06-17,8000000.0,P,910.5,919.1,1
2026-01-29,2027-06-17,8050000.0,C,205.5,210.5,1
2026-01-29,2027-06-17,8050000.0,P,941.7,950.4,1
2026-01-29,2027-06-17,8100000.0,C,190.4,195.3,1
2026-01-29,2027-06-17,8100000.0,P,973.8,982.7,1
2026-01-29,2027-06-17,8150000.0,C,176.2,180.9,1
2026-01-29,2027-06-17,8150000.0,P,1006.9,1015.9,1
2026-01-29,2027-06-17,8200000.0,C,162.7,167.5,1
2026-01-29,2027-06-17,8200000.0,P,1040.9,1049.7,1
2026-01-29,2027-06-17,8300000.0,C,138.5,142.9,1
2026-01-29,2027-06-17,8300000.0,P,1111.3,1120.3,1
2026-01-29,2027-06-17,8400000.0,C,117.5,121.7,1
2026-01-29,2027-06-17,8400000.0,P,1184.6,1194.3,1
2026-01-29,2027-06-17,8500000.0,C,99.3,103.3,1
2026-01-29,2027-06-17,8500000.0,P,1260.9,1270.9,1
2026-01-29,2027-06-17,8600000.0,C,83.7,87.5,1
2026-01-29,2027-06-17,8600000.0,P,1340.0,1350.3,1
2026-01-29,2027-06-17,8700000.0,C,70.6,74.1,1
2026-01-29,2027-06-17,8700000.0,P,1421.3,1431.9,1
2026-01-29,2027-06-17,8800000.0,C,59.3,62.8,1
2026-01-29,2027-06-17,8800000.0,P,1504.6,1515.6,1
2026-01-29,2027-06-17,8900000.0,C,49.8,53.2,1
2026-01-29,2027-06-17,8900000.0,P,1589.7,1601.0,1
2026-01-29,2027-06-17,9000000.0,C,41.8,44.8,1
2026-01-29,2027-06-17,9000000.0,P,1676.3,1687.9,1
2026-01-29,2027-06-17,9200000.0,C,29.7,32.7,1
2026-01-29,2027-06-17,9200000.0,P,1853.3,1865.6,1
2026-01-29,2027-06-17,9400000.0,C,21.3,24.0,1
2026-01-29,2027-06-17,9400000.0,P,2034.1,2047.1,1
2026-01-29,2027-06-17,9600000.0,C,15.5,17.8,1
2026-01-29,2027-06-17,9600000.0,P,2217.2,2231.5,1
2026-01-29,2027-06-17,9800000.0,C,11.4,13.4,1
2026-01-29,2027-06-17,9800000.0,P,2402.4,2417.4,1
2026-01-29,2027-06-17,10000000.0,C,8.5,10.2,1
2026-01-29,2027-06-17,10000000.0,P,2588.7,2607.6,1
2026-01-29,2027-06-17,10200000.0,C,6.4,7.8,1
2026-01-29,2027-06-17,10200000.0,P,2764.1,2803.9,1
2026-01-29,2027-06-17,10400000.0,C,4.7,6.1,1
2026-01-29,2027-06-17,10400000.0,P,2952.2,2993.5,1
2026-01-29,2027-06-17,10600000.0,C,3.4,4.9,1
2026-01-29,2027-06-17,10600000.0,P,3140.9,3181.7,1
2026-01-29,2027-06-17,10800000.0,C,2.55,4.0,1
2026-01-29,2027-06-17,10800000.0,P,3331.4,3371.2,1
2026-01-29,2027-06-17,11000000.0,C,1.8,3.3,1
2026-01-29,2027-06-17,11000000.0,P,3520.7,3560.1,1
2026-01-29,2027-06-17,11200000.0,C,1.3,2.7,1
2026-01-29,2027-06-17,11200000.0,P,3709.8,3748.3,1
2026-01-29,2027-06-17,11400000.0,C,0.85,2.3,1
2026-01-29,2027-06-17,11400000.0,P,3897.1,3938.6,1
2026-01-29,2027-12-17,400000.0,C,6471.9,6513.9,1
2026-01-29,2027-12-17,400000.0,P,0.3,0.45,1
2026-01-29,2027-12-17,600000.0,C,6286.4,6328.3,1
2026-01-29,2027-12-17,600000.0,P,0.05,1.95,1
2026-01-29,2027-12-17,800000.0,C,6102.0,6142.9,1
2026-01-29,2027-12-17,800000.0,P,1.15,2.6,1
2026-01-29,2027-12-17,1000000.0,C,5916.4,5956.1,1
2026-01-29,2027-12-17,1000000.0,P,2.4,3.5,1
2026-01-29,2027-12-17,1200000.0,C,5731.1,5771.3,1
2026-01-29,2027-12-17,1200000.0,P,3.7,4.7,1
2026-01-29,2027-12-17,1400000.0,C,5546.7,5586.7,1
2026-01-29,2027-12-17,1400000.0,P,4.3,6.4,1
2026-01-29,2027-12-17,1600000.0,C,5364.7,5400.6,1
2026-01-29,2027-12-17,1600000.0,P,6.6,8.6,1
2026-01-29,2027-12-17,1800000.0,C,5181.5,5216.5,1
2026-01-29,2027-12-17,1800000.0,P,9.0,11.0,1
2026-01-29,2027-12-17,2000000.0,C,4997.1,5035.0,1
2026-01-29,2027-12-17,2000000.0,P,11.7,13.8,1
2026-01-29,2027-12-17,2200000.0,C,4814.7,4851.3,1
2026-01-29,2027-12-17,2200000.0,P,15.0,17.1,1
2026-01-29,2027-12-17,2300000.0,C,4727.1,4759.8,1
2026-01-29,2027-12-17,2300000.0,P,16.8,18.9,1
2026-01-29,2027-12-17,2400000.0,C,4635.0,4668.4,1
2026-01-29,2027-12-17,2400000.0,P,18.7,20.9,1
2026-01-29,2027-12-17,2500000.0,C,4542.1,4577.5,1
2026-01-29,2027-12-17,2500000.0,P,20.7,23.0,1
2026-01-29,2027-12-17,2600000.0,C,4453.3,4485.6,1
2026-01-29,2027-12-17,2600000.0,P,22.9,25.3,1
2026-01-29,2027-12-17,2700000.0,C,4364.1,4394.5,1
2026-01-29,2027-12-17,2700000.0,P,25.2,27.6,1
2026-01-29,2027-12-17,2800000.0,C,4273.1,4303.7,1
2026-01-29,2027-12-17,2800000.0,P,27.7,30.2,1
2026-01-29,2027-12-17,2900000.0,C,4182.6,4212.7,1
2026-01-29,2027-12-17,2900000.0,P,30.3,32.8,1
2026-01-29,2027-12-17,3000000.0,C,4092.5,4122.1,1
2026-01-29,2027-12-17,3000000.0,P,33.0,35.7,1
2026-01-29,2027-12-17,3100000.0,C,4002.6,4033.5,1
2026-01-29,2027-12-17,3100000.0,P,35.9,38.8,1
2026-01-29,2027-12-17,3200000.0,C,3913.0,3941.9,1
2026-01-29,2027-12-17,3200000.0,P,38.9,42.0,1
2026-01-29,2027-12-17,3300000.0,C,3823.5,3854.1,1
2026-01-29,2027-12-17,3300000.0,P,42.1,45.4,1
2026-01-29,2027-12-17,3400000.0,C,3734.3,3763.5,1
2026-01-29,2027-12-17,3400000.0,P,45.6,49.1,1
2026-01-29,2027-12-17,3500000.0,C,3645.3,3674.7,1
2026-01-29,2027-12-17,3500000.0,P,49.2,53.0,1
2026-01-29,2027-12-17,3600000.0,C,3556.5,3583.0,1
2026-01-29,2027-12-17,3600000.0,P,53.2,57.1,1
2026-01-29,2027-12-17,3700000.0,C,3468.2,3495.9,1
2026-01-29,2027-12-17,3700000.0,P,57.4,61.6,1
2026-01-29,2027-12-17,3800000.0,C,3380.0,3407.1,1
2026-01-29,2027-12-17,3800000.0,P,61.9,66.3,1
2026-01-29,2027-12-17,3900000.0,C,3292.8,3318.8,1
2026-01-29,2027-12-17,3900000.0,P,66.7,71.4,1
2026-01-29,2027-12-17,4000000.0,C,3204.7,3231.5,1
2026-01-29,2027-12-17,4000000.0,P,72.0,76.9,1
2026-01-29,2027-12-17,4100000.0,C,3118.3,3144.1,1
2026-01-29,2027-12-17,4100000.0,P,77.6,82.6,1
2026-01-29,2027-12-17,4150000.0,C,3074.8,3100.2,1
2026-01-29,2027-12-17,4150000.0,P,80.6,85.7,1
2026-01-29,2027-12-17,4200000.0,C,3030.8,3054.7,1
2026-01-29,2027-12-17,4200000.0,P,83.6,88.8,1
2026-01-29,2027-12-17,4250000.0,C,2988.0,3013.0,1
2026-01-29,2027-12-17,4250000.0,P,86.8,92.1,1
2026-01-29,2027-12-17,4300000.0,C,2944.9,2969.4,1
2026-01-29,2027-12-17,4300000.0,P,90.1,95.4,1
2026-01-29,2027-12-17,4350000.0,C,2902.0,2926.7,1
2026-01-29,2027-12-17,4350000.0,P,93.6,98.9,1
2026-01-29,2027-12-17,4400000.0,C,2859.1,2883.6,1
2026-01-29,2027-12-17,4400000.0,P,97.1,102.5,1
2026-01-29,2027-12-17,4450000.0,C,2816.3,2840.5,1
2026-01-29,2027-12-17,4450000.0,P,100.7,106.3,1
2026-01-29,2027-12-17,4500000.0,C,2773.7,2796.8,1
2026-01-29,2027-12-17,4500000.0,P,104.6,110.1,1
2026-01-29,2027-12-17,4550000.0,C,2731.2,2754.6,1
2026-01-29,2027-12-17,4550000.0,P,108.4,114.1,1
2026-01-29,2027-12-17,4600000.0,C,2688.6,2711.9,1
2026-01-29,2027-12-17,4600000.0,P,112.5,118.2,1
2026-01-29,2027-12-17,4650000.0,C,2646.4,2669.6,1
2026-01-29,2027-12-17,4650000.0,P,116.7,122.4,1
2026-01-29,2027-12-17,4700000.0,C,2604.3,2626.8,1
2026-01-29,2027-12-17,4700000.0,P,121.1,126.8,1
2026-01-29,2027-12-17,4750000.0,C,2562.4,2585.0,1
2026-01-29,2027-12-17,4750000.0,P,125.6,131.4,1
2026-01-29,2027-12-17,4800000.0,C,2520.6,2542.6,1
2026-01-29,2027-12-17,4800000.0,P,130.1,136.0,1
2026-01-29,2027-12-17,4850000.0,C,2479.0,2501.2,1
2026-01-29,2027-12-17,4850000.0,P,134.9,140.9,1
2026-01-29,2027-12-17,4900000.0,C,2437.1,2459.5,1
2026-01-29,2027-12-17,4900000.0,P,139.8,145.9,1
2026-01-29,2027-12-17,4950000.0,C,2395.7,2417.8,1
2026-01-29,2027-12-17,4950000.0,P,144.8,151.1,1
2026-01-29,2027-12-17,5000000.0,C,2354.6,2376.4,1
2026-01-29,2027-12-17,5000000.0,P,150.0,156.3,1
2026-01-29,2027-12-17,5050000.0,C,2313.6,2335.2,1
2026-01-29,2027-12-17,5050000.0,P,155.4,161.8,1
2026-01-29,2027-12-17,5100000.0,C,2272.7,2294.2,1
2026-01-29,2027-12-17,5100000.0,P,160.9,167.4,1
2026-01-29,2027-12-17,5150000.0,C,2232.1,2253.4,1
2026-01-29,2027-12-17,5150000.0,P,166.6,173.3,1
2026-01-29,2027-12-17,5200000.0,C,2191.5,2213.8,1
2026-01-29,2027-12-17,5200000.0,P,172.5,179.2,1
2026-01-29,2027-12-17,5250000.0,C,2151.3,2171.4,1
2026-01-29,2027-12-17,5250000.0,P,178.5,185.4,1
2026-01-29,2027-12-17,5300000.0,C,2111.2,2131.9,1
2026-01-29,2027-12-17,5300000.0,P,184.8,191.8,1
2026-01-29,2027-12-17,5350000.0,C,2071.1,2091.8,1
2026-01-29,2027-12-17,5350000.0,P,191.2,198.3,1
2026-01-29,2027-12-17,5400000.0,C,2031.4,2052.9,1
2026-01-29,2027-12-17,5400000.0,P,197.8,205.0,1
2026-01-29,2027-12-17,5450000.0,C,1991.8,2012.1,1
2026-01-29,2027-12-17,5450000.0,P,204.6,211.9,1
2026-01-29,2027-12-17,5500000.0,C,1952.5,1973.4,1
2026-01-29,2027-12-17,5500000.0,P,211.6,219.0,1
2026-01-29,2027-12-17,5550000.0,C,1913.3,1933.3,1
2026-01-29,2027-12-17,5550000.0,P,218.9,226.4,1
2026-01-29,2027-12-17,5600000.0,C,1874.2,1893.4,1
2026-01-29,2027-12-17,5600000.0,P,226.3,233.9,1
2026-01-29,2027-12-17,5650000.0,C,1835.5,1855.0,1
2026-01-29,2027-12-17,5650000.0,P,233.9,241.6,1
2026-01-29,2027-12-17,5700000.0,C,1796.9,1817.5,1
2026-01-29,2027-12-17,5700000.0,P,241.7,249.6,1
2026-01-29,2027-12-17,5750000.0,C,1758.5,1778.4,1
2026-01-29,2027-12-17,5750000.0,P,249.8,257.8,1
2026-01-29,2027-12-17,5800000.0,C,1720.9,1740.1,1
2026-01-29,2027-12-17,5800000.0,P,258.1,266.2,1
2026-01-29,2027-12-17,5850000.0,C,1683.8,1702.3,1
2026-01-29,2027-12-17,5850000.0,P,266.6,274.8,1
2026-01-29,2027-12-17,5900000.0,C,1645.3,1664.5,1
2026-01-29,2027-12-17,5900000.0,P,275.5,283.6,1
2026-01-29,2027-12-17,5950000.0,C,1607.9,1626.5,1
2026-01-29,2027-12-17,5950000.0,P,284.5,292.7,1
2026-01-29,2027-12-17,6000000.0,C,1570.6,1588.5,1
2026-01-29,2027-12-17,6000000.0,P,293.7,302.0,1
2026-01-29,2027-12-17,6050000.0,C,1533.7,1551.9,1
2026-01-29,2027-12-17,6050000.0,P,303.2,311.5,1
2026-01-29,2027-12-17,6100000.0,C,1496.9,1514.4,1
2026-01-29,2027-12-17,6100000.0,P,312.9,321.2,1
2026-01-29,2027-12-17,6150000.0,C,1460.5,1478.7,1
2026-01-29,2027-12-17,6150000.0,P,322.9,331.3,1
2026-01-29,2027-12-17,6200000.0,C,1424.9,1441.3,1
2026-01-29,2027-12-17,6200000.0,P,333.1,341.5,1
2026-01-29,2027-12-17,6250000.0,C,1388.8,1405.1,1
2026-01-29,2027-12-17,6250000.0,P,343.5,352.0,1
2026-01-29,2027-12-17,6300000.0,C,1353.1,1369.2,1
2026-01-29,2027-12-17,6300000.0,P,354.2,362.6,1
2026-01-29,2027-12-17,6350000.0,C,1317.5,1333.9,1
2026-01-29,2027-12-17,6350000.0,P,365.2,373.8,1
2026-01-29,2027-12-17,6400000.0,C,1281.8,1298.4,1
2026-01-29,2027-12-17,6400000.0,P,376.5,385.1,1
2026-01-29,2027-12-17,6450000.0,C,1247.3,1263.3,1
2026-01-29,2027-12-17,6450000.0,P,388.0,396.7,1
2026-01-29,2027-12-17,6500000.0,C,1212.6,1229.2,1
2026-01-29,2027-12-17,6500000.0,P,399.7,408.5,1
2026-01-29,2027-12-17,6550000.0,C,1177.8,1194.0,1
2026-01-29,2027-12-17,6550000.0,P,411.8,420.6,1
2026-01-29,2027-12-17,6600000.0,C,1143.7,1159.6,1
2026-01-29,2027-12-17,6600000.0,P,424.2,432.8,1
2026-01-29,2027-12-17,6650000.0,C,1109.9,1126.4,1
2026-01-29,2027-12-17,6650000.0,P,436.8,445.8,1
2026-01-29,2027-12-17,6700000.0,C,1076.2,1092.1,1
2026-01-29,2027-12-17,6700000.0,P,449.6,458.8,1
2026-01-29,2027-12-17,6750000.0,C,1043.0,1059.5,1
2026-01-29,2027-12-17,6750000.0,P,462.9,472.2,1
2026-01-29,2027-12-17,6800000.0,C,1010.7,1026.0,1
2026-01-29,2027-12-17,6800000.0,P,476.4,485.8,1
2026-01-29,2027-12-17,6850000.0,C,977.9,993.4,1
2026-01-29,2027-12-17,6850000.0,P,490.2,499.8,1
2026-01-29,2027-12-17,6900000.0,C,947.9,960.3,1
2026-01-29,2027-12-17,6900000.0,P,504.4,514.2,1
2026-01-29,2027-12-17,6950000.0,C,916.0,928.4,1
2026-01-29,2027-12-17,6950000.0,P,519.0,528.9,1
2026-01-29,2027-12-17,7000000.0,C,884.5,896.9,1
2026-01-29,2027-12-17,7000000.0,P,533.9,543.9,1
2026-01-29,2027-12-17,7050000.0,C,853.4,865.8,1
2026-01-29,2027-12-17,7050000.0,P,549.3,559.4,1
2026-01-29,2027-12-17,7100000.0,C,822.7,835.0,1
2026-01-29,2027-12-17,7100000.0,P,565.0,575.3,1
2026-01-29,2027-12-17,7150000.0,C,792.4,803.9,1
2026-01-29,2027-12-17,7150000.0,P,581.2,591.6,1
2026-01-29,2027-12-17,7200000.0,C,762.6,774.1,1
2026-01-29,2027-12-17,7200000.0,P,597.9,608.3,1
2026-01-29,2027-12-17,7250000.0,C,733.3,744.7,1
2026-01-29,2027-12-17,7250000.0,P,615.0,625.5,1
2026-01-29,2027-12-17,7300000.0,C,704.4,715.9,1
2026-01-29,2027-12-17,7300000.0,P,632.6,643.2,1
2026-01-29,2027-12-17,7350000.0,C,676.1,687.5,1
2026-01-29,2027-12-17,7350000.0,P,650.7,661.4,1
2026-01-29,2027-12-17,7400000.0,C,648.2,659.6,1
2026-01-29,2027-12-17,7400000.0,P,669.4,680.1,1
2026-01-29,2027-12-17,7450000.0,C,620.9,632.3,1
2026-01-29,2027-12-17,7450000.0,P,688.6,699.3,1
2026-01-29,2027-12-17,7500000.0,C,594.1,605.5,1
2026-01-29,2027-12-17,7500000.0,P,708.3,719.1,1
2026-01-29,2027-12-17,7550000.0,C,567.9,579.2,1
2026-01-29,2027-12-17,7550000.0,P,728.5,739.4,1
2026-01-29,2027-12-17,7600000.0,C,542.3,553.6,1
2026-01-29,2027-12-17,7600000.0,P,749.4,760.3,1
2026-01-29,2027-12-17,7650000.0,C,517.3,528.5,1
2026-01-29,2027-12-17,7650000.0,P,770.9,781.7,1
2026-01-29,2027-12-17,7700000.0,C,492.9,504.1,1
2026-01-29,2027-12-17,7700000.0,P,792.9,803.8,1
2026-01-29,2027-12-17,7750000.0,C,469.1,480.2,1
2026-01-29,2027-12-17,7750000.0,P,815.6,826.5,1
2026-01-29,2027-12-17,7800000.0,C,446.0,457.0,1
2026-01-29,2027-12-17,7800000.0,P,839.0,849.9,1
2026-01-29,2027-12-17,7850000.0,C,423.6,434.5,1
2026-01-29,2027-12-17,7850000.0,P,863.0,873.9,1
2026-01-29,2027-12-17,7900000.0,C,401.8,412.6,1
2026-01-29,2027-12-17,7900000.0,P,887.7,898.7,1
2026-01-29,2027-12-17,7950000.0,C,380.8,391.4,1
2026-01-29,2027-12-17,7950000.0,P,913.1,924.1,1
2026-01-29,2027-12-17,8000000.0,C,360.4,371.0,1
2026-01-29,2027-12-17,8000000.0,P,939.2,950.2,1
2026-01-29,2027-12-17,8050000.0,C,340.8,351.2,1
2026-01-29,2027-12-17,8050000.0,P,966.1,977.0,1
2026-01-29,2027-12-17,8100000.0,C,322.0,332.2,1
2026-01-29,2027-12-17,8100000.0,P,993.6,1004.6,1
2026-01-29,2027-12-17,8150000.0,C,303.8,313.8,1
2026-01-29,2027-12-17,8150000.0,P,1019.7,1034.8,1
2026-01-29,2027-12-17,8200000.0,C,286.4,296.2,1
2026-01-29,2027-12-17,8200000.0,P,1048.4,1063.9,1
2026-01-29,2027-12-17,8300000.0,C,253.8,263.1,1
2026-01-29,2027-12-17,8300000.0,P,1108.8,1124.8,1
2026-01-29,2027-12-17,8400000.0,C,223.9,233.0,1
2026-01-29,2027-12-17,8400000.0,P,1171.5,1188.1,1
2026-01-29,2027-12-17,8500000.0,C,196.8,205.8,1
2026-01-29,2027-12-17,8500000.0,P,1237.3,1254.3,1
2026-01-29,2027-12-17,8600000.0,C,172.4,181.2,1
2026-01-29,2027-12-17,8600000.0,P,1305.8,1321.8,1
2026-01-29,2027-12-17,8700000.0,C,150.6,159.3,1
2026-01-29,2027-12-17,8700000.0,P,1376.7,1393.1,1
2026-01-29,2027-12-17,8800000.0,C,131.3,139.7,1
2026-01-29,2027-12-17,8800000.0,P,1449.9,1466.8,1
2026-01-29,2027-12-17,8900000.0,C,114.2,122.4,1
2026-01-29,2027-12-17,8900000.0,P,1525.6,1542.8,1
2026-01-29,2027-12-17,9000000.0,C,99.3,107.2,1
2026-01-29,2027-12-17,9000000.0,P,1603.3,1620.9,1
2026-01-29,2027-12-17,9200000.0,C,75.0,82.2,1
2026-01-29,2027-12-17,9200000.0,P,1763.7,1782.5,1
2026-01-29,2027-12-17,9400000.0,C,56.7,63.2,1
2026-01-29,2027-12-17,9400000.0,P,1930.8,1950.3,1
2026-01-29,2027-12-17,9500000.0,C,49.4,55.7,1
2026-01-29,2027-12-17,9500000.0,P,2016.1,2036.0,1
2026-01-29,2027-12-17,9550000.0,C,46.2,52.3,1
2026-01-29,2027-12-17,9550000.0,P,2059.8,2079.3,1
2026-01-29,2027-12-17,9600000.0,C,43.2,49.2,1
2026-01-29,2027-12-17,9600000.0,P,2103.1,2122.8,1
2026-01-29,2027-12-17,9800000.0,C,33.1,38.7,1
2026-01-29,2027-12-17,9800000.0,P,2279.3,2301.1,1
2026-01-29,2027-12-17,10000000.0,C,25.5,30.8,1
2026-01-29,2027-12-17,10000000.0,P,2457.3,2479.8,1
2026-01-29,2027-12-17,10200000.0,C,20.0,24.9,1
2026-01-29,2027-12-17,10200000.0,P,2635.7,2663.4,1
2026-01-29,2027-12-17,10400000.0,C,15.9,20.2,1
2026-01-29,2027-12-17,10400000.0,P,2816.9,2845.9,1
2026-01-29,2027-12-17,10600000.0,C,12.9,16.6,1
2026-01-29,2027-12-17,10600000.0,P,2994.9,3034.2,1
2026-01-29,2027-12-17,10800000.0,C,10.5,13.7,1
2026-01-29,2027-12-17,10800000.0,P,3175.1,3215.0,1
2026-01-29,2027-12-17,11000000.0,C,8.7,11.5,1
2026-01-29,2027-12-17,11000000.0,P,3359.1,3399.8,1
2026-01-29,2027-12-17,11200000.0,C,7.1,9.7,1
2026-01-29,2027-12-17,11200000.0,P,3547.0,3584.3,1
2026-01-29,2027-12-17,11400000.0,C,5.7,8.4,1
2026-01-29,2027-12-17,11400000.0,P,3731.9,3769.0,1
2026-01-29,2027-12-17,12000000.0,C,2.95,4.4,1
2026-01-29,2027-12-17,12000000.0,P,4284.0,4325.3,1
2026-01-29,2028-12-15,400000.0,C,6305.5,6605.5,1
2026-01-29,2028-12-15,400000.0,P,0.1,0.85,1
2026-01-29,2028-12-15,800000.0,C,5921.5,6221.5,1
2026-01-29,2028-12-15,800000.0,P,2.5,4.0,1
2026-01-29,2028-12-15,1200000.0,C,5596.6,5896.6,1
2026-01-29,2028-12-15,1200000.0,P,4.2,9.3,1
2026-01-29,2028-12-15,1600000.0,C,5245.5,5545.5,1
2026-01-29,2028-12-15,1600000.0,P,11.0,15.8,1
2026-01-29,2028-12-15,1800000.0,C,5070.7,5370.7,1
2026-01-29,2028-12-15,1800000.0,P,15.1,18.2,1
2026-01-29,2028-12-15,2000000.0,C,4868.1,5168.1,1
2026-01-29,2028-12-15,2000000.0,P,19.8,25.0,1
2026-01-29,2028-12-15,2200000.0,C,4723.2,5023.2,1
2026-01-29,2028-12-15,2200000.0,P,25.2,30.8,1
2026-01-29,2028-12-15,2400000.0,C,4550.5,4850.5,1
2026-01-29,2028-12-15,2400000.0,P,31.3,37.2,1
2026-01-29,2028-12-15,2600000.0,C,4378.5,4678.5,1
2026-01-29,2028-12-15,2600000.0,P,37.9,44.4,1
2026-01-29,2028-12-15,2700000.0,C,4292.8,4592.8,1
2026-01-29,2028-12-15,2700000.0,P,41.4,48.3,1
2026-01-29,2028-12-15,2800000.0,C,4207.2,4507.2,1
2026-01-29,2028-12-15,2800000.0,P,45.0,52.4,1
2026-01-29,2028-12-15,2900000.0,C,4121.9,4421.9,1
2026-01-29,2028-12-15,2900000.0,P,48.9,56.8,1
2026-01-29,2028-12-15,3000000.0,C,4147.8,4239.9,1
