date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2026-06-04,2026-07-31,8550000.0,P,934.1,953.2,1
2026-06-04,2026-07-31,8600000.0,C,0.75,1.1,1
2026-06-04,2026-07-31,8600000.0,P,983.6,1002.7,1
2026-06-04,2026-07-31,8700000.0,C,0.5,0.8,1
2026-06-04,2026-07-31,8700000.0,P,1082.7,1101.7,1
2026-06-04,2026-07-31,8800000.0,C,0.3,0.65,1
2026-06-04,2026-07-31,8800000.0,P,1181.9,1200.9,1
2026-06-04,2026-07-31,8900000.0,C,0.2,0.55,1
2026-06-04,2026-07-31,8900000.0,P,1281.1,1300.1,1
2026-06-04,2026-07-31,9000000.0,C,0.15,0.45,1
2026-06-04,2026-07-31,9000000.0,P,1380.4,1399.7,1
2026-06-04,2026-07-31,9200000.0,C,0.1,0.35,1
2026-06-04,2026-07-31,9200000.0,P,1578.9,1597.8,1
2026-06-04,2026-08-07,3200000.0,C,4364.7,4384.5,1
2026-06-04,2026-08-07,3200000.0,P,0.5,0.85,1
2026-06-04,2026-08-07,3400000.0,C,4165.4,4186.2,1
2026-06-04,2026-08-07,3400000.0,P,0.7,1.0,1
2026-06-04,2026-08-07,3600000.0,C,3967.1,3987.9,1
2026-06-04,2026-08-07,3600000.0,P,0.9,1.2,1
2026-06-04,2026-08-07,3800000.0,C,3768.7,3789.7,1
2026-06-04,2026-08-07,3800000.0,P,1.15,1.45,1
2026-06-04,2026-08-07,4000000.0,C,3571.3,3591.5,1
2026-06-04,2026-08-07,4000000.0,P,1.4,1.8,1
2026-06-04,2026-08-07,4200000.0,C,3372.5,3393.4,1
2026-06-04,2026-08-07,4200000.0,P,1.8,2.15,1
2026-06-04,2026-08-07,4400000.0,C,3174.5,3195.4,1
2026-06-04,2026-08-07,4400000.0,P,2.25,2.65,1
2026-06-04,2026-08-07,4600000.0,C,2976.7,2997.5,1
2026-06-04,2026-08-07,4600000.0,P,2.8,3.2,1
2026-06-04,2026-08-07,4800000.0,C,2778.9,2799.7,1
2026-06-04,2026-08-07,4800000.0,P,3.4,3.9,1
2026-06-04,2026-08-07,5000000.0,C,2581.1,2602.1,1
2026-06-04,2026-08-07,5000000.0,P,4.3,4.8,1
2026-06-04,2026-08-07,5200000.0,C,2385.2,2404.6,1
2026-06-04,2026-08-07,5200000.0,P,5.3,5.8,1
2026-06-04,2026-08-07,5400000.0,C,2186.6,2207.5,1
2026-06-04,2026-08-07,5400000.0,P,6.5,7.1,1
2026-06-04,2026-08-07,5600000.0,C,1991.1,2010.6,1
2026-06-04,2026-08-07,5600000.0,P,8.1,8.8,1
2026-06-04,2026-08-07,5800000.0,C,1793.6,1814.2,1
2026-06-04,2026-08-07,5800000.0,P,10.2,10.9,1
2026-06-04,2026-08-07,5900000.0,C,1692.2,1714.6,1
2026-06-04,2026-08-07,5900000.0,P,11.4,12.1,1
2026-06-04,2026-08-07,6000000.0,C,1594.4,1616.1,1
2026-06-04,2026-08-07,6000000.0,P,12.8,13.6,1
2026-06-04,2026-08-07,6100000.0,C,1501.3,1520.8,1
2026-06-04,2026-08-07,6100000.0,P,14.5,15.3,1
2026-06-04,2026-08-07,6150000.0,C,1448.1,1469.9,1
2026-06-04,2026-08-07,6150000.0,P,15.4,16.3,1
2026-06-04,2026-08-07,6200000.0,C,1402.9,1423.5,1
2026-06-04,2026-08-07,6200000.0,P,14.8,18.9,1
2026-06-04,2026-08-07,6250000.0,C,1354.0,1375.0,1
2026-06-04,2026-08-07,6250000.0,P,15.8,20.1,1
2026-06-04,2026-08-07,6300000.0,C,1302.6,1324.4,1
2026-06-04,2026-08-07,6300000.0,P,16.9,21.4,1
2026-06-04,2026-08-07,6350000.0,C,1258.0,1278.3,1
2026-06-04,2026-08-07,6350000.0,P,18.2,22.8,1
2026-06-04,2026-08-07,6400000.0,C,1206.1,1227.9,1
2026-06-04,2026-08-07,6400000.0,P,19.6,24.2,1
2026-06-04,2026-08-07,6450000.0,C,1161.9,1182.0,1
2026-06-04,2026-08-07,6450000.0,P,21.1,25.9,1
2026-06-04,2026-08-07,6500000.0,C,1114.0,1134.1,1
2026-06-04,2026-08-07,6500000.0,P,22.8,27.6,1
2026-06-04,2026-08-07,6550000.0,C,1066.2,1086.4,1
2026-06-04,2026-08-07,6550000.0,P,24.6,29.6,1
2026-06-04,2026-08-07,6600000.0,C,1019.1,1038.8,1
2026-06-04,2026-08-07,6600000.0,P,26.6,31.7,1
2026-06-04,2026-08-07,6650000.0,C,971.9,991.5,1
2026-06-04,2026-08-07,6650000.0,P,20.8,40.8,1
2026-06-04,2026-08-07,6700000.0,C,924.1,944.3,1
2026-06-04,2026-08-07,6700000.0,P,23.2,43.2,1
2026-06-04,2026-08-07,6750000.0,C,876.5,897.5,1
2026-06-04,2026-08-07,6750000.0,P,25.9,45.9,1
2026-06-04,2026-08-07,6800000.0,C,830.6,850.9,1
2026-06-04,2026-08-07,6800000.0,P,28.9,48.7,1
2026-06-04,2026-08-07,6850000.0,C,784.4,804.6,1
2026-06-04,2026-08-07,6850000.0,P,32.3,51.7,1
2026-06-04,2026-08-07,6900000.0,C,737.9,758.7,1
2026-06-04,2026-08-07,6900000.0,P,35.9,55.0,1
2026-06-04,2026-08-07,6950000.0,C,692.9,713.3,1
2026-06-04,2026-08-07,6950000.0,P,40.0,58.7,1
2026-06-04,2026-08-07,7000000.0,C,647.9,668.2,1
2026-06-04,2026-08-07,7000000.0,P,42.0,62.8,1
2026-06-04,2026-08-07,7025000.0,C,625.5,645.9,1
2026-06-04,2026-08-07,7025000.0,P,48.2,72.0,1
2026-06-04,2026-08-07,7050000.0,C,603.3,623.7,1
2026-06-04,2026-08-07,7050000.0,P,50.6,74.5,1
2026-06-04,2026-08-07,7075000.0,C,581.2,601.7,1
2026-06-04,2026-08-07,7075000.0,P,53.0,77.0,1
2026-06-04,2026-08-07,7100000.0,C,558.9,579.8,1
2026-06-04,2026-08-07,7100000.0,P,55.5,79.5,1
2026-06-04,2026-08-07,7125000.0,C,537.1,558.2,1
2026-06-04,2026-08-07,7125000.0,P,58.3,82.3,1
2026-06-04,2026-08-07,7150000.0,C,514.4,536.6,1
2026-06-04,2026-08-07,7150000.0,P,61.3,85.3,1
2026-06-04,2026-08-07,7175000.0,C,492.5,515.3,1
2026-06-04,2026-08-07,7175000.0,P,64.3,88.3,1
2026-06-04,2026-08-07,7200000.0,C,471.7,494.2,1
2026-06-04,2026-08-07,7200000.0,P,67.5,91.5,1
2026-06-04,2026-08-07,7225000.0,C,450.6,473.3,1
2026-06-04,2026-08-07,7225000.0,P,70.9,94.9,1
2026-06-04,2026-08-07,7250000.0,C,429.8,452.7,1
2026-06-04,2026-08-07,7250000.0,P,75.0,98.9,1
2026-06-04,2026-08-07,7275000.0,C,409.3,432.3,1
2026-06-04,2026-08-07,7275000.0,P,79.2,103.2,1
2026-06-04,2026-08-07,7300000.0,C,391.0,412.2,1
2026-06-04,2026-08-07,7300000.0,P,84.0,107.7,1
2026-06-04,2026-08-07,7325000.0,C,371.0,392.3,1
2026-06-04,2026-08-07,7325000.0,P,87.0,110.9,1
2026-06-04,2026-08-07,7350000.0,C,351.3,372.8,1
2026-06-04,2026-08-07,7350000.0,P,93.0,115.7,1
2026-06-04,2026-08-07,7375000.0,C,331.5,355.5,1
2026-06-04,2026-08-07,7375000.0,P,99.0,120.4,1
2026-06-04,2026-08-07,7400000.0,C,312.8,336.8,1
2026-06-04,2026-08-07,7400000.0,P,109.1,133.0,1
2026-06-04,2026-08-07,7425000.0,C,294.0,318.0,1
2026-06-04,2026-08-07,7425000.0,P,114.4,138.4,1
2026-06-04,2026-08-07,7450000.0,C,275.7,299.7,1
2026-06-04,2026-08-07,7450000.0,P,120.5,144.5,1
2026-06-04,2026-08-07,7460000.0,C,268.0,292.0,1
2026-06-04,2026-08-07,7460000.0,P,123.1,147.1,1
2026-06-04,2026-08-07,7470000.0,C,260.8,284.8,1
2026-06-04,2026-08-07,7470000.0,P,125.3,149.3,1
2026-06-04,2026-08-07,7475000.0,C,257.3,281.3,1
2026-06-04,2026-08-07,7475000.0,P,126.7,150.7,1
2026-06-04,2026-08-07,7480000.0,C,254.2,278.2,1
2026-06-04,2026-08-07,7480000.0,P,128.1,152.1,1
2026-06-04,2026-08-07,7490000.0,C,247.0,271.0,1
2026-06-04,2026-08-07,7490000.0,P,131.0,155.0,1
2026-06-04,2026-08-07,7500000.0,C,240.0,264.0,1
2026-06-04,2026-08-07,7500000.0,P,133.7,157.7,1
2026-06-04,2026-08-07,7510000.0,C,233.1,257.1,1
2026-06-04,2026-08-07,7510000.0,P,136.6,160.5,1
2026-06-04,2026-08-07,7520000.0,C,225.8,249.8,1
2026-06-04,2026-08-07,7520000.0,P,139.2,163.2,1
2026-06-04,2026-08-07,7525000.0,C,222.3,246.3,1
2026-06-04,2026-08-07,7525000.0,P,140.7,164.7,1
2026-06-04,2026-08-07,7530000.0,C,219.0,243.0,1
2026-06-04,2026-08-07,7530000.0,P,142.3,166.3,1
2026-06-04,2026-08-07,7540000.0,C,212.0,236.0,1
2026-06-04,2026-08-07,7540000.0,P,145.3,169.3,1
2026-06-04,2026-08-07,7550000.0,C,205.5,229.5,1
2026-06-04,2026-08-07,7550000.0,P,148.7,172.7,1
2026-06-04,2026-08-07,7560000.0,C,199.1,223.1,1
2026-06-04,2026-08-07,7560000.0,P,151.7,175.7,1
2026-06-04,2026-08-07,7570000.0,C,198.6,222.6,1
2026-06-04,2026-08-07,7570000.0,P,155.0,179.0,1
2026-06-04,2026-08-07,7575000.0,C,195.5,219.5,1
2026-06-04,2026-08-07,7575000.0,P,156.4,180.4,1
2026-06-04,2026-08-07,7580000.0,C,192.7,216.7,1
2026-06-04,2026-08-07,7580000.0,P,158.1,182.1,1
2026-06-04,2026-08-07,7590000.0,C,186.2,210.2,1
2026-06-04,2026-08-07,7590000.0,P,161.9,185.9,1
2026-06-04,2026-08-07,7600000.0,C,179.8,203.8,1
2026-06-04,2026-08-07,7600000.0,P,165.6,189.6,1
2026-06-04,2026-08-07,7610000.0,C,174.2,198.2,1
2026-06-04,2026-08-07,7610000.0,P,169.4,193.4,1
2026-06-04,2026-08-07,7620000.0,C,166.9,190.9,1
2026-06-04,2026-08-07,7620000.0,P,173.5,197.4,1
2026-06-04,2026-08-07,7625000.0,C,163.5,187.5,1
2026-06-04,2026-08-07,7625000.0,P,175.5,199.5,1
2026-06-04,2026-08-07,7630000.0,C,160.6,184.6,1
2026-06-04,2026-08-07,7630000.0,P,177.6,201.6,1
2026-06-04,2026-08-07,7640000.0,C,155.0,179.0,1
2026-06-04,2026-08-07,7640000.0,P,181.4,205.4,1
2026-06-04,2026-08-07,7650000.0,C,148.7,172.7,1
2026-06-04,2026-08-07,7650000.0,P,186.1,210.1,1
2026-06-04,2026-08-07,7660000.0,C,143.3,167.3,1
2026-06-04,2026-08-07,7660000.0,P,190.2,214.2,1
2026-06-04,2026-08-07,7670000.0,C,142.2,166.2,1
2026-06-04,2026-08-07,7670000.0,P,194.9,218.9,1
2026-06-04,2026-08-07,7675000.0,C,139.4,163.4,1
2026-06-04,2026-08-07,7675000.0,P,204.2,228.2,1
2026-06-04,2026-08-07,7680000.0,C,136.9,160.9,1
2026-06-04,2026-08-07,7680000.0,P,206.6,230.6,1
2026-06-04,2026-08-07,7700000.0,C,126.5,150.5,1
2026-06-04,2026-08-07,7700000.0,P,212.8,236.8,1
2026-06-04,2026-08-07,7725000.0,C,114.1,138.1,1
2026-06-04,2026-08-07,7725000.0,P,224.3,248.3,1
2026-06-04,2026-08-07,7750000.0,C,102.4,126.0,1
2026-06-04,2026-08-07,7750000.0,P,236.9,260.9,1
2026-06-04,2026-08-07,7775000.0,C,90.8,114.0,1
2026-06-04,2026-08-07,7775000.0,P,257.1,281.1,1
2026-06-04,2026-08-07,7800000.0,C,79.8,103.8,1
2026-06-04,2026-08-07,7800000.0,P,270.9,294.9,1
2026-06-04,2026-08-07,7825000.0,C,69.2,93.2,1
2026-06-04,2026-08-07,7825000.0,P,284.7,308.7,1
2026-06-04,2026-08-07,7850000.0,C,66.3,87.0,1
2026-06-04,2026-08-07,7850000.0,P,303.4,324.7,1
2026-06-04,2026-08-07,7875000.0,C,57.4,81.0,1
2026-06-04,2026-08-07,7875000.0,P,320.5,342.3,1
2026-06-04,2026-08-07,7900000.0,C,49.3,72.0,1
2026-06-04,2026-08-07,7900000.0,P,338.2,359.2,1
2026-06-04,2026-08-07,7950000.0,C,37.0,57.0,1
2026-06-04,2026-08-07,7950000.0,P,376.0,399.5,1
2026-06-04,2026-08-07,8000000.0,C,28.9,46.5,1
2026-06-04,2026-08-07,8000000.0,P,414.9,435.6,1
2026-06-04,2026-08-07,8050000.0,C,18.3,38.1,1
2026-06-04,2026-08-07,8050000.0,P,456.3,480.1,1
2026-06-04,2026-08-07,8100000.0,C,11.3,31.3,1
2026-06-04,2026-08-07,8100000.0,P,499.3,522.6,1
2026-06-04,2026-08-07,8150000.0,C,6.0,26.0,1
2026-06-04,2026-08-07,8150000.0,P,543.8,566.7,1
2026-06-04,2026-08-07,8200000.0,C,8.9,13.8,1
2026-06-04,2026-08-07,8200000.0,P,589.6,611.2,1
2026-06-04,2026-08-07,8250000.0,C,6.3,10.8,1
2026-06-04,2026-08-07,8250000.0,P,636.3,659.0,1
2026-06-04,2026-08-07,8300000.0,C,4.4,8.4,1
2026-06-04,2026-08-07,8300000.0,P,683.8,705.5,1
2026-06-04,2026-08-07,8350000.0,C,4.4,5.0,1
2026-06-04,2026-08-07,8350000.0,P,731.8,752.6,1
2026-06-04,2026-08-07,8400000.0,C,3.2,3.9,1
2026-06-04,2026-08-07,8400000.0,P,780.2,800.5,1
2026-06-04,2026-08-07,8500000.0,C,1.9,2.35,1
2026-06-04,2026-08-07,8500000.0,P,878.0,898.6,1
2026-06-04,2026-08-07,8600000.0,C,1.15,1.55,1
2026-06-04,2026-08-07,8600000.0,P,976.5,997.0,1
2026-06-04,2026-08-07,8800000.0,C,0.5,0.85,1
2026-06-04,2026-08-07,8800000.0,P,1174.3,1194.7,1
2026-06-04,2026-08-07,9000000.0,C,0.3,0.6,1
2026-06-04,2026-08-07,9000000.0,P,1372.5,1392.9,1
2026-06-04,2026-08-07,9200000.0,C,0.15,0.45,1
2026-06-04,2026-08-07,9200000.0,P,1570.8,1591.2,1
2026-06-04,2026-08-07,9400000.0,C,0.1,0.35,1
2026-06-04,2026-08-07,9400000.0,P,1769.2,1789.3,1
2026-06-04,2026-08-07,9600000.0,C,0.05,0.3,1
2026-06-04,2026-08-07,9600000.0,P,1967.6,1987.9,1
2026-06-04,2026-08-07,9800000.0,P,2166.0,2186.3,1
2026-06-04,2026-08-21,200000.0,C,7331.1,7353.2,1
2026-06-04,2026-08-21,400000.0,C,7132.9,7156.1,1
2026-06-04,2026-08-21,600000.0,C,6938.4,6958.8,1
2026-06-04,2026-08-21,800000.0,C,6740.4,6760.6,1
2026-06-04,2026-08-21,1000000.0,C,6542.6,6562.5,1
2026-06-04,2026-08-21,1200000.0,C,6344.1,6364.3,1
2026-06-04,2026-08-21,1400000.0,C,6146.0,6166.2,1
2026-06-04,2026-08-21,1400000.0,P,0.05,0.15,1
2026-06-04,2026-08-21,1600000.0,C,5949.3,5968.1,1
2026-06-04,2026-08-21,1600000.0,P,0.05,0.25,1
2026-06-04,2026-08-21,1800000.0,C,5749.9,5769.9,1
2026-06-04,2026-08-21,1800000.0,P,0.05,0.25,1
2026-06-04,2026-08-21,2000000.0,C,5547.8,5571.2,1
2026-06-04,2026-08-21,2000000.0,P,0.1,0.4,1
2026-06-04,2026-08-21,2200000.0,C,5353.6,5373.8,1
2026-06-04,2026-08-21,2200000.0,P,0.05,0.45,1
2026-06-04,2026-08-21,2400000.0,C,5156.0,5175.7,1
2026-06-04,2026-08-21,2400000.0,P,0.2,0.55,1
2026-06-04,2026-08-21,2500000.0,C,5056.8,5076.7,1
2026-06-04,2026-08-21,2500000.0,P,0.25,0.6,1
2026-06-04,2026-08-21,2600000.0,C,4957.7,4977.7,1
2026-06-04,2026-08-21,2600000.0,P,0.1,0.8,1
2026-06-04,2026-08-21,2700000.0,C,4859.1,4878.7,1
2026-06-04,2026-08-21,2700000.0,P,0.3,0.75,1
2026-06-04,2026-08-21,2800000.0,C,4759.9,4779.7,1
2026-06-04,2026-08-21,2800000.0,P,0.25,1.0,1
2026-06-04,2026-08-21,2900000.0,C,4656.8,4679.2,1
2026-06-04,2026-08-21,2900000.0,P,0.35,1.1,1
2026-06-04,2026-08-21,3000000.0,C,4561.7,4581.8,1
2026-06-04,2026-08-21,3000000.0,P,0.5,1.0,1
2026-06-04,2026-08-21,3100000.0,C,4463.2,4482.9,1
2026-06-04,2026-08-21,3100000.0,P,0.6,1.1,1
2026-06-04,2026-08-21,3200000.0,C,4364.0,4383.9,1
2026-06-04,2026-08-21,3200000.0,P,0.95,1.25,1
2026-06-04,2026-08-21,3300000.0,C,4261.0,4283.4,1
2026-06-04,2026-08-21,3300000.0,P,1.1,1.35,1
2026-06-04,2026-08-21,3400000.0,C,4163.2,4186.1,1
2026-06-04,2026-08-21,3400000.0,P,1.25,1.5,1
2026-06-04,2026-08-21,3500000.0,C,4067.0,4087.1,1
2026-06-04,2026-08-21,3500000.0,P,1.4,1.65,1
2026-06-04,2026-08-21,3600000.0,C,3964.2,3987.5,1
2026-06-04,2026-08-21,3600000.0,P,1.55,1.8,1
2026-06-04,2026-08-21,3700000.0,C,3865.4,3887.8,1
2026-06-04,2026-08-21,3700000.0,P,1.75,2.0,1
2026-06-04,2026-08-21,3750000.0,C,3820.0,3839.9,1
2026-06-04,2026-08-21,3750000.0,P,1.3,2.8,1
2026-06-04,2026-08-21,3800000.0,C,3770.8,3790.5,1
2026-06-04,2026-08-21,3800000.0,P,1.95,2.15,1
2026-06-04,2026-08-21,3850000.0,C,3721.4,3741.0,1
2026-06-04,2026-08-21,3850000.0,P,1.45,3.1,1
2026-06-04,2026-08-21,3900000.0,C,3672.0,3691.6,1
2026-06-04,2026-08-21,3900000.0,P,1.5,3.2,1
2026-06-04,2026-08-21,3950000.0,C,3622.5,3642.2,1
2026-06-04,2026-08-21,3950000.0,P,2.2,3.4,1
2026-06-04,2026-08-21,4000000.0,C,3568.8,3592.3,1
2026-06-04,2026-08-21,4000000.0,P,2.4,2.8,1
2026-06-04,2026-08-21,4050000.0,C,3519.3,3542.9,1
2026-06-04,2026-08-21,4050000.0,P,1.8,3.7,1
2026-06-04,2026-08-21,4100000.0,C,3469.9,3492.8,1
2026-06-04,2026-08-21,4100000.0,P,2.6,2.95,1
2026-06-04,2026-08-21,4150000.0,C,3420.5,3443.6,1
2026-06-04,2026-08-21,4150000.0,P,2.75,3.1,1
2026-06-04,2026-08-21,4200000.0,C,3371.1,3393.7,1
2026-06-04,2026-08-21,4200000.0,P,2.05,4.3,1
2026-06-04,2026-08-21,4250000.0,C,3325.7,3345.8,1
2026-06-04,2026-08-21,4250000.0,P,3.1,3.4,1
2026-06-04,2026-08-21,4300000.0,C,3272.4,3294.9,1
2026-06-04,2026-08-21,4300000.0,P,3.3,3.5,1
2026-06-04,2026-08-21,4350000.0,C,3223.0,3246.4,1
2026-06-04,2026-08-21,4350000.0,P,3.5,3.7,1
2026-06-04,2026-08-21,4375000.0,C,3198.3,3221.6,1
2026-06-04,2026-08-21,4375000.0,P,3.5,3.8,1
2026-06-04,2026-08-21,4400000.0,C,3173.6,3197.3,1
2026-06-04,2026-08-21,4400000.0,P,3.6,3.9,1
2026-06-04,2026-08-21,4425000.0,C,3149.0,3171.5,1
2026-06-04,2026-08-21,4425000.0,P,3.7,4.0,1
2026-06-04,2026-08-21,4450000.0,C,3128.3,3148.3,1
2026-06-04,2026-08-21,4450000.0,P,3.8,4.1,1
2026-06-04,2026-08-21,4475000.0,C,3103.7,3123.6,1
2026-06-04,2026-08-21,4475000.0,P,3.9,4.2,1
2026-06-04,2026-08-21,4500000.0,C,3080.5,3098.9,1
2026-06-04,2026-08-21,4500000.0,P,4.0,4.3,1
2026-06-04,2026-08-21,4525000.0,C,3054.0,3074.3,1
2026-06-04,2026-08-21,4525000.0,P,4.1,4.4,1
2026-06-04,2026-08-21,4550000.0,C,3029.9,3049.6,1
2026-06-04,2026-08-21,4550000.0,P,4.2,4.5,1
2026-06-04,2026-08-21,4575000.0,C,3006.5,3024.9,1
2026-06-04,2026-08-21,4575000.0,P,4.3,4.6,1
2026-06-04,2026-08-21,4600000.0,C,2976.3,2999.2,1
2026-06-04,2026-08-21,4600000.0,P,4.4,4.7,1
2026-06-04,2026-08-21,4625000.0,C,2957.1,2975.6,1
2026-06-04,2026-08-21,4625000.0,P,4.5,4.8,1
2026-06-04,2026-08-21,4650000.0,C,2931.4,2951.0,1
2026-06-04,2026-08-21,4650000.0,P,4.6,4.9,1
2026-06-04,2026-08-21,4675000.0,C,2907.8,2926.3,1
2026-06-04,2026-08-21,4675000.0,P,4.8,5.0,1
2026-06-04,2026-08-21,4700000.0,C,2881.8,2901.7,1
2026-06-04,2026-08-21,4700000.0,P,4.9,5.1,1
2026-06-04,2026-08-21,4725000.0,C,2857.1,2877.0,1
2026-06-04,2026-08-21,4725000.0,P,5.0,5.3,1
2026-06-04,2026-08-21,4750000.0,C,2832.9,2852.4,1
2026-06-04,2026-08-21,4750000.0,P,5.1,5.4,1
2026-06-04,2026-08-21,4775000.0,C,2803.7,2826.4,1
2026-06-04,2026-08-21,4775000.0,P,5.3,5.5,1
2026-06-04,2026-08-21,4800000.0,C,2783.1,2803.1,1
2026-06-04,2026-08-21,4800000.0,P,5.4,5.7,1
2026-06-04,2026-08-21,4825000.0,C,2760.0,2778.5,1
2026-06-04,2026-08-21,4825000.0,P,5.5,5.8,1
2026-06-04,2026-08-21,4850000.0,C,2734.3,2753.8,1
2026-06-04,2026-08-21,4850000.0,P,5.7,5.9,1
2026-06-04,2026-08-21,4875000.0,C,2709.3,2729.2,1
2026-06-04,2026-08-21,4875000.0,P,5.8,6.1,1
2026-06-04,2026-08-21,4900000.0,C,2684.9,2704.6,1
2026-06-04,2026-08-21,4900000.0,P,6.0,6.2,1
2026-06-04,2026-08-21,4925000.0,C,2656.0,2678.6,1
2026-06-04,2026-08-21,4925000.0,P,6.1,6.4,1
2026-06-04,2026-08-21,4950000.0,C,2631.4,2654.0,1
2026-06-04,2026-08-21,4950000.0,P,6.3,6.5,1
2026-06-04,2026-08-21,4975000.0,C,2606.8,2629.5,1
2026-06-04,2026-08-21,4975000.0,P,6.4,6.7,1
2026-06-04,2026-08-21,5000000.0,C,2587.8,2606.1,1
2026-06-04,2026-08-21,5000000.0,P,6.6,6.8,1
2026-06-04,2026-08-21,5025000.0,C,2562.1,2581.5,1
2026-06-04,2026-08-21,5025000.0,P,6.7,7.0,1
2026-06-04,2026-08-21,5050000.0,C,2538.5,2556.9,1
2026-06-04,2026-08-21,5050000.0,P,6.9,7.2,1
2026-06-04,2026-08-21,5075000.0,C,2512.4,2532.4,1
2026-06-04,2026-08-21,5075000.0,P,7.1,7.4,1
2026-06-04,2026-08-21,5100000.0,C,2487.8,2507.8,1
2026-06-04,2026-08-21,5100000.0,P,7.3,7.5,1
2026-06-04,2026-08-21,5125000.0,C,2459.2,2482.2,1
2026-06-04,2026-08-21,5125000.0,P,7.4,7.7,1
2026-06-04,2026-08-21,5150000.0,C,2438.6,2458.6,1
2026-06-04,2026-08-21,5150000.0,P,7.6,7.9,1
2026-06-04,2026-08-21,5175000.0,C,2410.0,2433.2,1
2026-06-04,2026-08-21,5175000.0,P,7.8,8.1,1
2026-06-04,2026-08-21,5200000.0,C,2389.5,2409.5,1
2026-06-04,2026-08-21,5200000.0,P,8.0,8.3,1
2026-06-04,2026-08-21,5225000.0,C,2364.9,2384.9,1
2026-06-04,2026-08-21,5225000.0,P,8.2,8.5,1
2026-06-04,2026-08-21,5250000.0,C,2336.3,2359.0,1
2026-06-04,2026-08-21,5250000.0,P,8.4,8.7,1
2026-06-04,2026-08-21,5275000.0,C,2316.2,2335.8,1
2026-06-04,2026-08-21,5275000.0,P,8.6,8.9,1
2026-06-04,2026-08-21,5300000.0,C,2287.2,2309.9,1
2026-06-04,2026-08-21,5300000.0,P,8.9,9.2,1
2026-06-04,2026-08-21,5325000.0,C,2267.2,2286.7,1
2026-06-04,2026-08-21,5325000.0,P,9.1,9.4,1
2026-06-04,2026-08-21,5350000.0,C,2242.2,2262.1,1
2026-06-04,2026-08-21,5350000.0,P,9.3,9.6,1
2026-06-04,2026-08-21,5375000.0,C,2213.6,2236.3,1
2026-06-04,2026-08-21,5375000.0,P,9.6,9.9,1
2026-06-04,2026-08-21,5400000.0,C,2193.4,2213.1,1
2026-06-04,2026-08-21,5400000.0,P,9.8,10.1,1
2026-06-04,2026-08-21,5425000.0,C,2169.1,2188.6,1
2026-06-04,2026-08-21,5425000.0,P,10.0,10.3,1
2026-06-04,2026-08-21,5450000.0,C,2140.0,2163.0,1
2026-06-04,2026-08-21,5450000.0,P,10.3,10.6,1
2026-06-04,2026-08-21,5475000.0,C,2115.5,2138.2,1
2026-06-04,2026-08-21,5475000.0,P,10.6,10.9,1
2026-06-04,2026-08-21,5500000.0,C,2095.0,2115.0,1
2026-06-04,2026-08-21,5500000.0,P,10.8,11.1,1
2026-06-04,2026-08-21,5525000.0,C,2072.0,2090.5,1
2026-06-04,2026-08-21,5525000.0,P,11.1,11.4,1
2026-06-04,2026-08-21,5550000.0,C,2046.1,2066.1,1
2026-06-04,2026-08-21,5550000.0,P,11.4,11.7,1
2026-06-04,2026-08-21,5560000.0,C,2032.3,2055.6,1
2026-06-04,2026-08-21,5560000.0,P,11.5,11.8,1
2026-06-04,2026-08-21,5570000.0,C,2028.1,2046.5,1
2026-06-04,2026-08-21,5570000.0,P,11.6,11.9,1
2026-06-04,2026-08-21,5575000.0,C,2023.2,2041.6,1
2026-06-04,2026-08-21,5575000.0,P,11.7,12.0,1
2026-06-04,2026-08-21,5580000.0,C,2012.7,2036.1,1
2026-06-04,2026-08-21,5580000.0,P,11.7,12.1,1
2026-06-04,2026-08-21,5590000.0,C,2002.9,2026.3,1
2026-06-04,2026-08-21,5590000.0,P,11.8,12.2,1
2026-06-04,2026-08-21,5600000.0,C,1997.2,2017.1,1
2026-06-04,2026-08-21,5600000.0,P,12.0,12.3,1
2026-06-04,2026-08-21,5610000.0,C,1988.0,2007.3,1
2026-06-04,2026-08-21,5610000.0,P,12.1,12.4,1
2026-06-04,2026-08-21,5620000.0,C,1977.5,1997.5,1
2026-06-04,2026-08-21,5620000.0,P,12.2,12.5,1
2026-06-04,2026-08-21,5625000.0,C,1974.2,1992.7,1
2026-06-04,2026-08-21,5625000.0,P,12.3,12.6,1
2026-06-04,2026-08-21,5630000.0,C,1969.3,1987.8,1
2026-06-04,2026-08-21,5630000.0,P,12.3,12.7,1
2026-06-04,2026-08-21,5640000.0,C,1959.6,1978.0,1
2026-06-04,2026-08-21,5640000.0,P,12.5,12.8,1
2026-06-04,2026-08-21,5650000.0,C,1949.0,1968.2,1
2026-06-04,2026-08-21,5650000.0,P,12.6,12.9,1
2026-06-04,2026-08-21,5660000.0,C,1939.1,1958.4,1
2026-06-04,2026-08-21,5660000.0,P,12.7,13.1,1
2026-06-04,2026-08-21,5670000.0,C,1928.6,1948.7,1
2026-06-04,2026-08-21,5670000.0,P,12.9,13.2,1
2026-06-04,2026-08-21,5675000.0,C,1925.4,1943.8,1
2026-06-04,2026-08-21,5675000.0,P,12.9,13.3,1
2026-06-04,2026-08-21,5680000.0,C,1920.5,1938.9,1
2026-06-04,2026-08-21,5680000.0,P,13.0,13.3,1
2026-06-04,2026-08-21,5690000.0,C,1910.6,1929.1,1
