date,exdate,strike_price,cp_flag,best_bid,best_offer,am_settlement
2025-12-26,2026-02-02,6700000.0,C,285.3,303.1,1
2025-12-26,2026-02-02,6700000.0,P,40.7,41.1,1
2025-12-26,2026-02-02,6725000.0,C,264.1,282.1,1
2025-12-26,2026-02-02,6725000.0,P,44.3,44.7,1
2025-12-26,2026-02-02,6750000.0,C,243.8,260.6,1
2025-12-26,2026-02-02,6750000.0,P,48.3,48.7,1
2025-12-26,2026-02-02,6775000.0,C,223.9,240.7,1
2025-12-26,2026-02-02,6775000.0,P,52.7,53.1,1
2025-12-26,2026-02-02,6800000.0,C,205.7,216.9,1
2025-12-26,2026-02-02,6800000.0,P,57.6,58.0,1
2025-12-26,2026-02-02,6825000.0,C,191.6,192.4,1
2025-12-26,2026-02-02,6825000.0,P,63.1,63.5,1
2025-12-26,2026-02-02,6850000.0,C,172.8,173.6,1
2025-12-26,2026-02-02,6850000.0,P,69.1,69.6,1
2025-12-26,2026-02-02,6875000.0,C,154.7,155.6,1
2025-12-26,2026-02-02,6875000.0,P,75.9,76.4,1
2025-12-26,2026-02-02,6900000.0,C,137.5,138.1,1
2025-12-26,2026-02-02,6900000.0,P,83.5,84.0,1
2025-12-26,2026-02-02,6925000.0,C,121.1,121.7,1
2025-12-26,2026-02-02,6925000.0,P,92.0,92.6,1
2025-12-26,2026-02-02,6950000.0,C,105.7,106.3,1
2025-12-26,2026-02-02,6950000.0,P,101.5,102.1,1
2025-12-26,2026-02-02,6975000.0,C,91.3,91.9,1
2025-12-26,2026-02-02,6975000.0,P,112.0,112.6,1
2025-12-26,2026-02-02,7000000.0,C,78.1,78.7,1
2025-12-26,2026-02-02,7000000.0,P,123.6,124.3,1
2025-12-26,2026-02-02,7025000.0,C,66.2,66.8,1
2025-12-26,2026-02-02,7025000.0,P,136.6,137.4,1
2025-12-26,2026-02-02,7050000.0,C,55.4,56.0,1
2025-12-26,2026-02-02,7050000.0,P,150.6,151.5,1
2025-12-26,2026-02-02,7075000.0,C,46.0,46.6,1
2025-12-26,2026-02-02,7075000.0,P,166.2,167.0,1
2025-12-26,2026-02-02,7100000.0,C,37.8,38.3,1
2025-12-26,2026-02-02,7100000.0,P,177.2,188.8,1
2025-12-26,2026-02-02,7125000.0,C,30.8,31.3,1
2025-12-26,2026-02-02,7125000.0,P,195.9,207.1,1
2025-12-26,2026-02-02,7150000.0,C,25.0,25.4,1
2025-12-26,2026-02-02,7150000.0,P,210.4,227.9,1
2025-12-26,2026-02-02,7175000.0,C,20.1,20.5,1
2025-12-26,2026-02-02,7175000.0,P,230.2,248.7,1
2025-12-26,2026-02-02,7200000.0,C,16.1,16.4,1
2025-12-26,2026-02-02,7200000.0,P,251.1,269.3,1
2025-12-26,2026-02-02,7300000.0,C,6.5,6.8,1
2025-12-26,2026-02-02,7300000.0,P,341.3,359.2,1
2025-12-26,2026-02-02,7400000.0,C,2.9,3.1,1
2025-12-26,2026-02-02,7400000.0,P,437.4,454.9,1
2025-12-26,2026-02-02,7500000.0,C,1.5,1.65,1
2025-12-26,2026-02-02,7500000.0,P,535.1,553.1,1
2025-12-26,2026-02-02,7600000.0,C,0.85,1.0,1
2025-12-26,2026-02-02,7600000.0,P,633.8,651.9,1
2025-12-26,2026-02-02,7800000.0,C,0.35,0.55,1
2025-12-26,2026-02-02,7800000.0,P,832.8,850.6,1
2025-12-26,2026-02-02,8000000.0,C,0.2,0.35,1
2025-12-26,2026-02-02,8000000.0,P,1031.3,1049.4,1
2025-12-26,2026-02-02,8200000.0,C,0.1,0.25,1
2025-12-26,2026-02-02,8200000.0,P,1230.3,1248.4,1
2025-12-26,2026-02-02,8400000.0,C,0.05,0.2,1
2025-12-26,2026-02-02,8400000.0,P,1429.3,1447.4,1
2025-12-26,2026-02-02,8600000.0,P,1628.5,1646.6,1
2025-12-26,2026-02-02,8800000.0,P,1827.5,1845.6,1
2025-12-26,2026-02-05,2800000.0,C,4128.3,4145.5,1
2025-12-26,2026-02-05,2800000.0,P,0.05,0.25,1
2025-12-26,2026-02-05,3000000.0,C,3929.4,3946.4,1
2025-12-26,2026-02-05,3000000.0,P,0.1,0.25,1
2025-12-26,2026-02-05,3200000.0,C,3730.3,3747.5,1
2025-12-26,2026-02-05,3200000.0,P,0.15,0.3,1
2025-12-26,2026-02-05,3400000.0,C,3531.4,3548.6,1
2025-12-26,2026-02-05,3400000.0,P,0.25,0.4,1
2025-12-26,2026-02-05,3600000.0,C,3332.5,3350.5,1
2025-12-26,2026-02-05,3600000.0,P,0.3,0.5,1
2025-12-26,2026-02-05,3800000.0,C,3133.6,3151.6,1
2025-12-26,2026-02-05,3800000.0,P,0.45,0.6,1
2025-12-26,2026-02-05,4000000.0,C,2934.6,2951.8,1
2025-12-26,2026-02-05,4000000.0,P,0.55,0.75,1
2025-12-26,2026-02-05,4200000.0,C,2735.9,2752.9,1
2025-12-26,2026-02-05,4200000.0,P,0.75,0.9,1
2025-12-26,2026-02-05,4400000.0,C,2537.1,2554.4,1
2025-12-26,2026-02-05,4400000.0,P,0.95,1.15,1
2025-12-26,2026-02-05,4600000.0,C,2338.3,2355.3,1
2025-12-26,2026-02-05,4600000.0,P,1.25,1.4,1
2025-12-26,2026-02-05,4800000.0,C,2139.2,2156.6,1
2025-12-26,2026-02-05,4800000.0,P,1.65,1.8,1
2025-12-26,2026-02-05,5000000.0,C,1941.1,1958.1,1
2025-12-26,2026-02-05,5000000.0,P,2.1,2.25,1
2025-12-26,2026-02-05,5200000.0,C,1742.2,1759.7,1
2025-12-26,2026-02-05,5200000.0,P,2.7,2.85,1
2025-12-26,2026-02-05,5400000.0,C,1544.0,1561.6,1
2025-12-26,2026-02-05,5400000.0,P,3.5,3.7,1
2025-12-26,2026-02-05,5500000.0,C,1445.0,1462.6,1
2025-12-26,2026-02-05,5500000.0,P,4.0,4.2,1
2025-12-26,2026-02-05,5600000.0,C,1346.3,1363.6,1
2025-12-26,2026-02-05,5600000.0,P,4.6,4.8,1
2025-12-26,2026-02-05,5700000.0,C,1247.2,1264.8,1
2025-12-26,2026-02-05,5700000.0,P,5.3,5.5,1
2025-12-26,2026-02-05,5800000.0,C,1148.5,1166.4,1
2025-12-26,2026-02-05,5800000.0,P,6.1,6.4,1
2025-12-26,2026-02-05,5900000.0,C,1050.0,1067.9,1
2025-12-26,2026-02-05,5900000.0,P,7.1,7.4,1
2025-12-26,2026-02-05,6000000.0,C,951.8,969.8,1
2025-12-26,2026-02-05,6000000.0,P,8.4,8.7,1
2025-12-26,2026-02-05,6100000.0,C,854.1,872.0,1
2025-12-26,2026-02-05,6100000.0,P,10.1,10.4,1
2025-12-26,2026-02-05,6200000.0,C,757.0,774.9,1
2025-12-26,2026-02-05,6200000.0,P,12.3,12.6,1
2025-12-26,2026-02-05,6275000.0,C,684.1,702.6,1
2025-12-26,2026-02-05,6275000.0,P,14.5,14.9,1
2025-12-26,2026-02-05,6300000.0,C,660.6,678.6,1
2025-12-26,2026-02-05,6300000.0,P,15.4,15.7,1
2025-12-26,2026-02-05,6325000.0,C,636.4,654.5,1
2025-12-26,2026-02-05,6325000.0,P,16.3,16.7,1
2025-12-26,2026-02-05,6350000.0,C,612.7,630.7,1
2025-12-26,2026-02-05,6350000.0,P,17.3,17.7,1
2025-12-26,2026-02-05,6375000.0,C,588.8,606.9,1
2025-12-26,2026-02-05,6375000.0,P,18.4,18.8,1
2025-12-26,2026-02-05,6400000.0,C,565.3,583.2,1
2025-12-26,2026-02-05,6400000.0,P,19.6,20.0,1
2025-12-26,2026-02-05,6425000.0,C,541.5,559.6,1
2025-12-26,2026-02-05,6425000.0,P,20.9,21.3,1
2025-12-26,2026-02-05,6450000.0,C,518.0,536.2,1
2025-12-26,2026-02-05,6450000.0,P,22.4,22.7,1
2025-12-26,2026-02-05,6475000.0,C,494.6,512.8,1
2025-12-26,2026-02-05,6475000.0,P,23.9,24.3,1
2025-12-26,2026-02-05,6500000.0,C,471.6,489.7,1
2025-12-26,2026-02-05,6500000.0,P,25.6,26.0,1
2025-12-26,2026-02-05,6525000.0,C,448.3,466.4,1
2025-12-26,2026-02-05,6525000.0,P,27.4,27.8,1
2025-12-26,2026-02-05,6550000.0,C,425.8,443.5,1
2025-12-26,2026-02-05,6550000.0,P,29.4,29.8,1
2025-12-26,2026-02-05,6575000.0,C,402.6,420.7,1
2025-12-26,2026-02-05,6575000.0,P,31.5,32.0,1
2025-12-26,2026-02-05,6600000.0,C,380.7,398.4,1
2025-12-26,2026-02-05,6600000.0,P,33.9,34.4,1
2025-12-26,2026-02-05,6625000.0,C,357.7,376.0,1
2025-12-26,2026-02-05,6625000.0,P,36.5,37.0,1
2025-12-26,2026-02-05,6650000.0,C,336.6,354.0,1
2025-12-26,2026-02-05,6650000.0,P,39.3,39.8,1
2025-12-26,2026-02-05,6675000.0,C,313.9,329.6,1
2025-12-26,2026-02-05,6675000.0,P,42.4,42.9,1
2025-12-26,2026-02-05,6700000.0,C,293.6,310.6,1
2025-12-26,2026-02-05,6700000.0,P,45.9,46.4,1
2025-12-26,2026-02-05,6725000.0,C,271.9,289.7,1
2025-12-26,2026-02-05,6725000.0,P,49.7,50.2,1
2025-12-26,2026-02-05,6750000.0,C,252.0,268.9,1
2025-12-26,2026-02-05,6750000.0,P,53.8,54.4,1
2025-12-26,2026-02-05,6775000.0,C,230.1,248.6,1
2025-12-26,2026-02-05,6775000.0,P,58.4,59.0,1
2025-12-26,2026-02-05,6800000.0,C,211.7,228.7,1
2025-12-26,2026-02-05,6800000.0,P,63.5,64.1,1
2025-12-26,2026-02-05,6825000.0,C,199.9,200.7,1
2025-12-26,2026-02-05,6825000.0,P,69.2,69.7,1
2025-12-26,2026-02-05,6850000.0,C,181.2,182.0,1
2025-12-26,2026-02-05,6850000.0,P,75.4,76.0,1
2025-12-26,2026-02-05,6875000.0,C,163.3,164.2,1
2025-12-26,2026-02-05,6875000.0,P,82.3,82.9,1
2025-12-26,2026-02-05,6900000.0,C,146.1,146.8,1
2025-12-26,2026-02-05,6900000.0,P,89.9,90.6,1
2025-12-26,2026-02-05,6925000.0,C,129.7,130.4,1
2025-12-26,2026-02-05,6925000.0,P,98.4,99.1,1
2025-12-26,2026-02-05,6950000.0,C,114.2,115.0,1
2025-12-26,2026-02-05,6950000.0,P,107.8,108.5,1
2025-12-26,2026-02-05,6975000.0,C,99.8,100.5,1
2025-12-26,2026-02-05,6975000.0,P,118.2,118.9,1
2025-12-26,2026-02-05,7000000.0,C,86.4,87.0,1
2025-12-26,2026-02-05,7000000.0,P,129.7,130.4,1
2025-12-26,2026-02-05,7025000.0,C,74.1,74.7,1
2025-12-26,2026-02-05,7025000.0,P,142.2,143.0,1
2025-12-26,2026-02-05,7050000.0,C,63.0,63.6,1
2025-12-26,2026-02-05,7050000.0,P,156.0,156.8,1
2025-12-26,2026-02-05,7075000.0,C,53.1,53.6,1
2025-12-26,2026-02-05,7075000.0,P,170.9,171.7,1
2025-12-26,2026-02-05,7100000.0,C,44.3,44.9,1
2025-12-26,2026-02-05,7100000.0,P,181.5,193.0,1
2025-12-26,2026-02-05,7125000.0,C,36.7,37.3,1
2025-12-26,2026-02-05,7125000.0,P,198.6,210.4,1
2025-12-26,2026-02-05,7150000.0,C,30.3,30.8,1
2025-12-26,2026-02-05,7150000.0,P,213.9,231.7,1
2025-12-26,2026-02-05,7200000.0,C,20.2,20.6,1
2025-12-26,2026-02-05,7200000.0,P,253.0,271.0,1
2025-12-26,2026-02-05,7300000.0,C,8.7,9.0,1
2025-12-26,2026-02-05,7300000.0,P,341.2,359.2,1
2025-12-26,2026-02-05,7400000.0,C,3.9,4.1,1
2025-12-26,2026-02-05,7400000.0,P,438.5,453.7,1
2025-12-26,2026-02-05,7500000.0,C,2.0,2.15,1
2025-12-26,2026-02-05,7500000.0,P,534.0,551.6,1
2025-12-26,2026-02-05,7600000.0,C,1.1,1.3,1
2025-12-26,2026-02-05,7600000.0,P,631.7,649.7,1
2025-12-26,2026-02-05,7800000.0,C,0.45,0.65,1
2025-12-26,2026-02-05,7800000.0,P,830.9,848.5,1
2025-12-26,2026-02-05,8000000.0,C,0.25,0.4,1
2025-12-26,2026-02-05,8000000.0,P,1029.8,1046.8,1
2025-12-26,2026-02-05,8200000.0,C,0.15,0.3,1
2025-12-26,2026-02-05,8200000.0,P,1228.7,1245.8,1
2025-12-26,2026-02-05,8400000.0,C,0.05,0.25,1
2025-12-26,2026-02-05,8400000.0,P,1427.7,1444.8,1
2025-12-26,2026-02-05,8600000.0,P,1626.2,1643.8,1
2025-12-26,2026-02-05,8800000.0,C,0.1,0.2,1
2025-12-26,2026-02-05,8800000.0,P,1825.7,1842.8,1
2025-12-26,2026-02-06,2800000.0,C,4129.0,4146.7,1
2025-12-26,2026-02-06,2800000.0,P,0.1,0.2,1
2025-12-26,2026-02-06,3000000.0,C,3930.1,3947.7,1
2025-12-26,2026-02-06,3000000.0,P,0.1,0.25,1
2025-12-26,2026-02-06,3200000.0,C,3731.2,3748.8,1
2025-12-26,2026-02-06,3200000.0,P,0.15,0.3,1
2025-12-26,2026-02-06,3400000.0,C,3532.3,3550.0,1
2025-12-26,2026-02-06,3400000.0,P,0.25,0.35,1
2025-12-26,2026-02-06,3600000.0,C,3333.5,3351.1,1
2025-12-26,2026-02-06,3600000.0,P,0.3,0.45,1
2025-12-26,2026-02-06,3800000.0,C,3134.6,3152.2,1
2025-12-26,2026-02-06,3800000.0,P,0.45,0.6,1
2025-12-26,2026-02-06,4000000.0,C,2935.7,2953.3,1
2025-12-26,2026-02-06,4000000.0,P,0.6,0.75,1
2025-12-26,2026-02-06,4200000.0,C,2736.7,2754.7,1
2025-12-26,2026-02-06,4200000.0,P,0.8,0.95,1
2025-12-26,2026-02-06,4400000.0,C,2538.4,2555.9,1
2025-12-26,2026-02-06,4400000.0,P,1.05,1.2,1
2025-12-26,2026-02-06,4600000.0,C,2339.6,2357.3,1
2025-12-26,2026-02-06,4600000.0,P,1.4,1.55,1
2025-12-26,2026-02-06,4800000.0,C,2141.2,2158.6,1
2025-12-26,2026-02-06,4800000.0,P,1.8,1.95,1
2025-12-26,2026-02-06,5000000.0,C,1942.6,1960.3,1
2025-12-26,2026-02-06,5000000.0,P,2.3,2.45,1
2025-12-26,2026-02-06,5100000.0,C,1843.1,1860.8,1
2025-12-26,2026-02-06,5100000.0,P,2.6,2.75,1
2025-12-26,2026-02-06,5200000.0,C,1744.3,1762.0,1
2025-12-26,2026-02-06,5200000.0,P,2.95,3.1,1
2025-12-26,2026-02-06,5300000.0,C,1644.9,1662.8,1
2025-12-26,2026-02-06,5300000.0,P,3.3,3.5,1
2025-12-26,2026-02-06,5400000.0,C,1546.2,1563.9,1
2025-12-26,2026-02-06,5400000.0,P,3.8,4.0,1
2025-12-26,2026-02-06,5450000.0,C,1496.4,1514.1,1
2025-12-26,2026-02-06,5450000.0,P,4.1,4.3,1
2025-12-26,2026-02-06,5500000.0,C,1447.2,1465.0,1
2025-12-26,2026-02-06,5500000.0,P,4.4,4.6,1
2025-12-26,2026-02-06,5550000.0,C,1397.5,1415.4,1
2025-12-26,2026-02-06,5550000.0,P,4.7,4.9,1
2025-12-26,2026-02-06,5600000.0,C,1348.0,1366.1,1
2025-12-26,2026-02-06,5600000.0,P,5.0,5.2,1
2025-12-26,2026-02-06,5650000.0,C,1298.6,1316.3,1
2025-12-26,2026-02-06,5650000.0,P,5.4,5.6,1
2025-12-26,2026-02-06,5700000.0,C,1249.3,1266.9,1
2025-12-26,2026-02-06,5700000.0,P,5.7,6.0,1
2025-12-26,2026-02-06,5750000.0,C,1200.0,1217.6,1
2025-12-26,2026-02-06,5750000.0,P,6.2,6.4,1
2025-12-26,2026-02-06,5800000.0,C,1150.7,1168.7,1
2025-12-26,2026-02-06,5800000.0,P,6.6,6.9,1
2025-12-26,2026-02-06,5825000.0,C,1126.0,1143.9,1
2025-12-26,2026-02-06,5825000.0,P,6.9,7.1,1
2025-12-26,2026-02-06,5850000.0,C,1101.4,1119.1,1
2025-12-26,2026-02-06,5850000.0,P,7.1,7.4,1
2025-12-26,2026-02-06,5875000.0,C,1076.8,1094.9,1
2025-12-26,2026-02-06,5875000.0,P,7.4,7.6,1
2025-12-26,2026-02-06,5900000.0,C,1052.2,1070.3,1
2025-12-26,2026-02-06,5900000.0,P,7.7,7.9,1
2025-12-26,2026-02-06,5925000.0,C,1027.7,1045.8,1
2025-12-26,2026-02-06,5925000.0,P,8.0,8.2,1
2025-12-26,2026-02-06,5950000.0,C,1003.1,1021.2,1
2025-12-26,2026-02-06,5950000.0,P,8.3,8.6,1
2025-12-26,2026-02-06,5975000.0,C,978.6,996.7,1
2025-12-26,2026-02-06,5975000.0,P,8.7,8.9,1
2025-12-26,2026-02-06,6000000.0,C,954.4,972.4,1
2025-12-26,2026-02-06,6000000.0,P,9.0,9.3,1
2025-12-26,2026-02-06,6025000.0,C,929.6,947.7,1
2025-12-26,2026-02-06,6025000.0,P,9.4,9.7,1
2025-12-26,2026-02-06,6050000.0,C,905.5,923.5,1
2025-12-26,2026-02-06,6050000.0,P,9.9,10.1,1
2025-12-26,2026-02-06,6075000.0,C,881.1,899.2,1
2025-12-26,2026-02-06,6075000.0,P,10.3,10.6,1
2025-12-26,2026-02-06,6100000.0,C,856.7,874.8,1
2025-12-26,2026-02-06,6100000.0,P,10.8,11.1,1
2025-12-26,2026-02-06,6125000.0,C,832.0,850.5,1
2025-12-26,2026-02-06,6125000.0,P,11.3,11.6,1
2025-12-26,2026-02-06,6150000.0,C,807.7,826.1,1
2025-12-26,2026-02-06,6150000.0,P,11.9,12.2,1
2025-12-26,2026-02-06,6175000.0,C,783.4,802.0,1
2025-12-26,2026-02-06,6175000.0,P,12.5,12.8,1
2025-12-26,2026-02-06,6200000.0,C,759.7,777.2,1
2025-12-26,2026-02-06,6200000.0,P,13.2,13.5,1
2025-12-26,2026-02-06,6225000.0,C,735.4,753.5,1
2025-12-26,2026-02-06,6225000.0,P,13.9,14.2,1
2025-12-26,2026-02-06,6250000.0,C,710.9,729.4,1
2025-12-26,2026-02-06,6250000.0,P,14.7,15.0,1
2025-12-26,2026-02-06,6275000.0,C,687.3,705.4,1
2025-12-26,2026-02-06,6275000.0,P,15.6,15.8,1
2025-12-26,2026-02-06,6300000.0,C,662.9,679.0,1
2025-12-26,2026-02-06,6300000.0,P,16.5,16.8,1
2025-12-26,2026-02-06,6325000.0,C,639.4,657.5,1
2025-12-26,2026-02-06,6325000.0,P,17.4,17.8,1
2025-12-26,2026-02-06,6350000.0,C,615.2,633.6,1
2025-12-26,2026-02-06,6350000.0,P,18.5,18.8,1
2025-12-26,2026-02-06,6375000.0,C,591.9,610.0,1
2025-12-26,2026-02-06,6375000.0,P,19.7,20.0,1
2025-12-26,2026-02-06,6390000.0,C,577.7,595.8,1
2025-12-26,2026-02-06,6390000.0,P,20.4,20.8,1
2025-12-26,2026-02-06,6400000.0,C,568.1,586.4,1
2025-12-26,2026-02-06,6400000.0,P,20.9,21.3,1
2025-12-26,2026-02-06,6410000.0,C,558.7,577.0,1
2025-12-26,2026-02-06,6410000.0,P,21.5,21.8,1
2025-12-26,2026-02-06,6420000.0,C,549.1,567.2,1
2025-12-26,2026-02-06,6420000.0,P,22.0,22.4,1
2025-12-26,2026-02-06,6425000.0,C,544.6,562.9,1
2025-12-26,2026-02-06,6425000.0,P,22.3,22.7,1
2025-12-26,2026-02-06,6430000.0,C,539.9,558.3,1
2025-12-26,2026-02-06,6430000.0,P,22.6,22.9,1
2025-12-26,2026-02-06,6440000.0,C,530.6,548.9,1
2025-12-26,2026-02-06,6440000.0,P,23.2,23.5,1
2025-12-26,2026-02-06,6450000.0,C,521.2,539.2,1
2025-12-26,2026-02-06,6450000.0,P,23.8,24.1,1
2025-12-26,2026-02-06,6460000.0,C,511.7,530.2,1
2025-12-26,2026-02-06,6460000.0,P,24.4,24.8,1
2025-12-26,2026-02-06,6470000.0,C,502.4,520.9,1
2025-12-26,2026-02-06,6470000.0,P,25.1,25.4,1
2025-12-26,2026-02-06,6475000.0,C,497.7,516.3,1
2025-12-26,2026-02-06,6475000.0,P,25.4,25.7,1
2025-12-26,2026-02-06,6480000.0,C,493.1,511.4,1
2025-12-26,2026-02-06,6480000.0,P,25.7,26.1,1
2025-12-26,2026-02-06,6490000.0,C,483.8,502.2,1
2025-12-26,2026-02-06,6490000.0,P,26.4,26.8,1
2025-12-26,2026-02-06,6500000.0,C,474.6,492.8,1
2025-12-26,2026-02-06,6500000.0,P,27.1,27.5,1
2025-12-26,2026-02-06,6510000.0,C,465.4,483.8,1
2025-12-26,2026-02-06,6510000.0,P,27.9,28.2,1
2025-12-26,2026-02-06,6520000.0,C,456.2,474.6,1
2025-12-26,2026-02-06,6520000.0,P,28.6,29.0,1
2025-12-26,2026-02-06,6525000.0,C,451.6,469.9,1
2025-12-26,2026-02-06,6525000.0,P,29.0,29.4,1
2025-12-26,2026-02-06,6530000.0,C,447.2,465.3,1
2025-12-26,2026-02-06,6530000.0,P,29.4,29.8,1
2025-12-26,2026-02-06,6540000.0,C,438.1,456.2,1
2025-12-26,2026-02-06,6540000.0,P,30.2,30.6,1
2025-12-26,2026-02-06,6550000.0,C,428.8,446.8,1
2025-12-26,2026-02-06,6550000.0,P,31.1,31.5,1
2025-12-26,2026-02-06,6560000.0,C,419.9,438.1,1
2025-12-26,2026-02-06,6560000.0,P,32.0,32.4,1
2025-12-26,2026-02-06,6570000.0,C,410.8,428.9,1
2025-12-26,2026-02-06,6570000.0,P,32.9,33.3,1
2025-12-26,2026-02-06,6575000.0,C,406.3,424.4,1
2025-12-26,2026-02-06,6575000.0,P,33.3,33.7,1
2025-12-26,2026-02-06,6580000.0,C,401.8,419.9,1
2025-12-26,2026-02-06,6580000.0,P,33.8,34.2,1
2025-12-26,2026-02-06,6590000.0,C,392.8,411.0,1
2025-12-26,2026-02-06,6590000.0,P,34.8,35.2,1
2025-12-26,2026-02-06,6600000.0,C,383.9,401.6,1
2025-12-26,2026-02-06,6600000.0,P,35.8,36.2,1
2025-12-26,2026-02-06,6610000.0,C,375.0,393.2,1
2025-12-26,2026-02-06,6610000.0,P,36.8,37.2,1
2025-12-26,2026-02-06,6620000.0,C,366.1,384.3,1
2025-12-26,2026-02-06,6620000.0,P,37.9,38.3,1
2025-12-26,2026-02-06,6625000.0,C,361.7,379.9,1
2025-12-26,2026-02-06,6625000.0,P,38.4,38.8,1
2025-12-26,2026-02-06,6630000.0,C,357.2,375.5,1
2025-12-26,2026-02-06,6630000.0,P,39.0,39.4,1
2025-12-26,2026-02-06,6640000.0,C,348.3,366.7,1
2025-12-26,2026-02-06,6640000.0,P,40.1,40.6,1
2025-12-26,2026-02-06,6650000.0,C,339.8,357.8,1
2025-12-26,2026-02-06,6650000.0,P,41.3,41.8,1
2025-12-26,2026-02-06,6660000.0,C,331.0,349.2,1
2025-12-26,2026-02-06,6660000.0,P,42.6,43.0,1
2025-12-26,2026-02-06,6670000.0,C,322.6,340.6,1
2025-12-26,2026-02-06,6670000.0,P,43.9,44.3,1
2025-12-26,2026-02-06,6675000.0,C,318.8,336.3,1
2025-12-26,2026-02-06,6675000.0,P,44.5,45.0,1
2025-12-26,2026-02-06,6680000.0,C,314.3,332.0,1
2025-12-26,2026-02-06,6680000.0,P,45.2,45.7,1
2025-12-26,2026-02-06,6690000.0,C,305.5,323.2,1
2025-12-26,2026-02-06,6690000.0,P,46.6,47.1,1
2025-12-26,2026-02-06,6700000.0,C,296.8,314.5,1
2025-12-26,2026-02-06,6700000.0,P,48.0,48.5,1
2025-12-26,2026-02-06,6710000.0,C,288.6,306.3,1
2025-12-26,2026-02-06,6710000.0,P,49.5,50.0,1
2025-12-26,2026-02-06,6720000.0,C,280.5,297.9,1
2025-12-26,2026-02-06,6720000.0,P,51.1,51.6,1
2025-12-26,2026-02-06,6725000.0,C,276.3,293.7,1
2025-12-26,2026-02-06,6725000.0,P,51.9,52.4,1
2025-12-26,2026-02-06,6730000.0,C,272.1,289.6,1
2025-12-26,2026-02-06,6730000.0,P,52.7,53.2,1
2025-12-26,2026-02-06,6740000.0,C,264.1,281.3,1
2025-12-26,2026-02-06,6740000.0,P,54.4,54.9,1
2025-12-26,2026-02-06,6750000.0,C,256.0,272.5,1
2025-12-26,2026-02-06,6750000.0,P,56.1,56.6,1
2025-12-26,2026-02-06,6760000.0,C,248.1,265.0,1
2025-12-26,2026-02-06,6760000.0,P,57.9,58.4,1
2025-12-26,2026-02-06,6770000.0,C,240.3,256.8,1
2025-12-26,2026-02-06,6770000.0,P,59.8,60.3,1
2025-12-26,2026-02-06,6775000.0,C,236.3,252.8,1
2025-12-26,2026-02-06,6775000.0,P,60.8,61.3,1
2025-12-26,2026-02-06,6780000.0,C,232.4,248.8,1
2025-12-26,2026-02-06,6780000.0,P,61.8,62.3,1
2025-12-26,2026-02-06,6790000.0,C,222.9,241.0,1
2025-12-26,2026-02-06,6790000.0,P,63.8,64.3,1
2025-12-26,2026-02-06,6800000.0,C,223.6,224.4,1
2025-12-26,2026-02-06,6800000.0,P,65.9,66.4,1
2025-12-26,2026-02-06,6810000.0,C,215.8,216.6,1
2025-12-26,2026-02-06,6810000.0,P,68.1,68.6,1
2025-12-26,2026-02-06,6820000.0,C,208.2,208.9,1
2025-12-26,2026-02-06,6820000.0,P,70.4,70.9,1
2025-12-26,2026-02-06,6825000.0,C,204.4,205.1,1
2025-12-26,2026-02-06,6825000.0,P,71.6,72.1,1
2025-12-26,2026-02-06,6830000.0,C,200.6,201.4,1
2025-12-26,2026-02-06,6830000.0,P,72.8,73.3,1
2025-12-26,2026-02-06,6840000.0,C,193.2,194.0,1
2025-12-26,2026-02-06,6840000.0,P,75.3,75.8,1
2025-12-26,2026-02-06,6850000.0,C,185.8,186.5,1
2025-12-26,2026-02-06,6850000.0,P,77.9,78.4,1
2025-12-26,2026-02-06,6860000.0,C,178.4,179.3,1
2025-12-26,2026-02-06,6860000.0,P,80.5,81.1,1
2025-12-26,2026-02-06,6870000.0,C,171.4,172.2,1
2025-12-26,2026-02-06,6870000.0,P,83.3,83.9,1
2025-12-26,2026-02-06,6875000.0,C,167.9,168.6,1
2025-12-26,2026-02-06,6875000.0,P,84.8,85.3,1
2025-12-26,2026-02-06,6880000.0,C,164.4,165.1,1
2025-12-26,2026-02-06,6880000.0,P,86.2,86.8,1
2025-12-26,2026-02-06,6890000.0,C,157.4,158.2,1
2025-12-26,2026-02-06,6890000.0,P,89.3,89.8,1
2025-12-26,2026-02-06,6900000.0,C,150.7,151.4,1
2025-12-26,2026-02-06,6900000.0,P,92.4,93.0,1
2025-12-26,2026-02-06,6910000.0,C,144.0,144.7,1
2025-12-26,2026-02-06,6910000.0,P,95.7,96.3,1
2025-12-26,2026-02-06,6920000.0,C,137.5,138.2,1
2025-12-26,2026-02-06,6920000.0,P,99.1,99.7,1
2025-12-26,2026-02-06,6925000.0,C,134.3,135.0,1
2025-12-26,2026-02-06,6925000.0,P,100.9,101.5,1
2025-12-26,2026-02-06,6930000.0,C,131.1,131.8,1
2025-12-26,2026-02-06,6930000.0,P,102.6,103.3,1
2025-12-26,2026-02-06,6940000.0,C,124.8,125.5,1
2025-12-26,2026-02-06,6940000.0,P,106.4,107.0,1
2025-12-26,2026-02-06,6950000.0,C,118.8,119.4,1
2025-12-26,2026-02-06,6950000.0,P,110.2,110.8,1
2025-12-26,2026-02-06,6960000.0,C,112.8,113.5,1
2025-12-26,2026-02-06,6960000.0,P,114.2,114.9,1
2025-12-26,2026-02-06,6970000.0,C,107.0,107.7,1
2025-12-26,2026-02-06,6970000.0,P,118.4,119.0,1
2025-12-26,2026-02-06,6975000.0,C,104.2,104.9,1
